#,Date-Time (CEST),Temperature   (°C),Light   (lux),Button Down,Button Up,Host Connected,End of File
12898,07/30/2025 12:40:00,21.53,24166.40,,,,
12899,07/30/2025 12:50:00,21.83,27166.72,,,,
12900,07/30/2025 13:00:00,28.01,80773.12,,,,
12901,07/30/2025 13:10:00,27.54,23736.32,,,,
12902,07/30/2025 13:20:00,31.66,79237.12,,,,
12903,07/30/2025 13:30:00,35.05,73912.32,,,,
12904,07/30/2025 13:40:00,26.47,20311.04,,,,
12905,07/30/2025 13:50:00,23.16,28180.48,,,,
12906,07/30/2025 14:00:00,35.09,66170.88,,,,
12907,07/30/2025 14:10:00,37.02,76472.32,,,,
12908,07/30/2025 14:20:00,38.69,79319.04,,,,
12909,07/30/2025 14:30:00,30.63,27095.04,,,,
12910,07/30/2025 14:40:00,23.59,9128.96,,,,
12911,07/30/2025 14:50:00,19.86,5027.84,,,,
12912,07/30/2025 15:00:00,18.92,6796.80,,,,
12913,07/30/2025 15:10:00,18.53,7052.80,,,,
12914,07/30/2025 15:20:00,18.92,7360.00,,,,
12915,07/30/2025 15:30:00,19.82,9287.68,,,,
12916,07/30/2025 15:40:00,20.03,12451.84,,,,
12917,07/30/2025 15:50:00,20.07,8107.52,,,,
12918,07/30/2025 16:00:00,18.87,7680.00,,,,
12919,07/30/2025 16:10:00,20.59,9948.16,,,,
12920,07/30/2025 16:20:00,20.37,7152.64,,,,
12921,07/30/2025 16:30:00,19.90,9461.76,,,,
12922,07/30/2025 16:40:00,20.72,13020.16,,,,
12923,07/30/2025 16:50:00,20.25,8181.76,,,,
12924,07/30/2025 17:00:00,20.29,12830.72,,,,
12925,07/30/2025 17:10:00,21.58,17346.56,,,,
12926,07/30/2025 17:20:00,23.68,16076.80,,,,
12927,07/30/2025 17:30:00,23.34,16460.80,,,,
12928,07/30/2025 17:40:00,22.35,22179.84,,,,
12929,07/30/2025 17:50:00,21.32,10659.84,,,,
12930,07/30/2025 18:00:00,19.69,6512.64,,,,
12931,07/30/2025 18:10:00,19.60,8655.36,,,,
12932,07/30/2025 18:20:00,19.30,5862.40,,,,
12933,07/30/2025 18:30:00,18.70,4974.08,,,,
12934,07/30/2025 18:40:00,18.19,5263.36,,,,
12935,07/30/2025 18:50:00,17.97,4510.72,,,,
12936,07/30/2025 19:00:00,17.54,2318.72,,,,
12937,07/30/2025 19:10:00,17.11,1886.72,,,,
12938,07/30/2025 19:20:00,16.51,1431.04,,,,
12939,07/30/2025 19:30:00,16.26,1524.48,,,,
12940,07/30/2025 19:40:00,16.17,1896.96,,,,
12941,07/30/2025 19:50:00,16.04,1304.64,,,,
12942,07/30/2025 20:00:00,15.01,1097.60,,,,
12943,07/30/2025 20:10:00,14.58,1307.84,,,,
12944,07/30/2025 20:20:00,14.71,1621.12,,,,
12945,07/30/2025 20:30:00,15.23,1203.52,,,,
12946,07/30/2025 20:40:00,15.36,431.20,,,,
12947,07/30/2025 20:50:00,15.31,296.72,,,,
12948,07/30/2025 21:00:00,14.97,67.62,,,,
12949,07/30/2025 21:10:00,15.18,52.38,,,,
12950,07/30/2025 21:20:00,14.54,22.60,,,,
12951,07/30/2025 21:30:00,14.07,4.79,,,,
12952,07/30/2025 21:40:00,13.94,0.62,,,,
12953,07/30/2025 21:50:00,14.07,0.00,,,,
12954,07/30/2025 22:00:00,14.03,0.00,,,,
12955,07/30/2025 22:10:00,14.11,0.00,,,,
12956,07/30/2025 22:20:00,14.15,0.00,,,,
12957,07/30/2025 22:30:00,14.03,0.00,,,,
12958,07/30/2025 22:40:00,13.55,0.00,,,,
12959,07/30/2025 22:50:00,13.34,0.00,,,,
12960,07/30/2025 23:00:00,13.25,0.00,,,,
12961,07/30/2025 23:10:00,13.43,0.00,,,,
12962,07/30/2025 23:20:00,13.21,0.00,,,,
12963,07/30/2025 23:30:00,13.08,0.00,,,,
12964,07/30/2025 23:40:00,13.04,0.00,,,,
12965,07/30/2025 23:50:00,13.25,0.00,,,,
12966,07/31/2025 00:00:00,13.30,0.00,,,,
12967,07/31/2025 00:10:00,13.34,0.00,,,,
12968,07/31/2025 00:20:00,13.21,0.00,,,,
12969,07/31/2025 00:30:00,12.95,0.00,,,,
12970,07/31/2025 00:40:00,12.82,0.00,,,,
12971,07/31/2025 00:50:00,12.91,0.00,,,,
12972,07/31/2025 01:00:00,13.21,0.00,,,,
12973,07/31/2025 01:10:00,13.43,0.00,,,,
12974,07/31/2025 01:20:00,13.77,0.00,,,,
12975,07/31/2025 01:30:00,13.90,0.00,,,,
12976,07/31/2025 01:40:00,13.90,0.00,,,,
12977,07/31/2025 01:50:00,13.98,0.00,,,,
12978,07/31/2025 02:00:00,14.07,0.00,,,,
12979,07/31/2025 02:10:00,14.15,0.00,,,,
12980,07/31/2025 02:20:00,14.15,0.00,,,,
12981,07/31/2025 02:30:00,13.98,0.00,,,,
12982,07/31/2025 02:40:00,13.77,0.00,,,,
12983,07/31/2025 02:50:00,13.73,0.00,,,,
12984,07/31/2025 03:00:00,13.64,0.00,,,,
12985,07/31/2025 03:10:00,13.43,0.00,,,,
12986,07/31/2025 03:20:00,13.25,0.00,,,,
12987,07/31/2025 03:30:00,13.25,0.00,,,,
12988,07/31/2025 03:40:00,13.12,0.00,,,,
12989,07/31/2025 03:50:00,13.00,0.00,,,,
12990,07/31/2025 04:00:00,12.74,0.00,,,,
12991,07/31/2025 04:10:00,12.65,0.00,,,,
12992,07/31/2025 04:20:00,12.40,0.00,,,,
12993,07/31/2025 04:30:00,12.27,0.00,,,,
12994,07/31/2025 04:40:00,12.27,0.00,,,,
12995,07/31/2025 04:50:00,12.14,0.00,,,,
12996,07/31/2025 05:00:00,12.14,0.20,,,,
12997,07/31/2025 05:10:00,12.14,2.08,,,,
12998,07/31/2025 05:20:00,12.14,8.78,,,,
12999,07/31/2025 05:30:00,12.27,26.79,,,,
13000,07/31/2025 05:40:00,12.27,72.98,,,,
13001,07/31/2025 05:50:00,12.27,144.28,,,,
13002,07/31/2025 06:00:00,12.48,254.40,,,,
13003,07/31/2025 06:10:00,12.65,369.28,,,,
13004,07/31/2025 06:20:00,12.87,565.12,,,,
13005,07/31/2025 06:30:00,13.17,1130.88,,,,
13006,07/31/2025 06:40:00,13.38,1381.12,,,,
13007,07/31/2025 06:50:00,13.94,2502.40,,,,
13008,07/31/2025 07:00:00,14.28,2482.56,,,,
13009,07/31/2025 07:10:00,14.28,2905.60,,,,
13010,07/31/2025 07:20:00,14.54,3543.04,,,,
13011,07/31/2025 07:30:00,14.63,3976.96,,,,
13012,07/31/2025 07:40:00,14.80,3486.72,,,,
13013,07/31/2025 07:50:00,15.06,5570.56,,,,
13014,07/31/2025 08:00:00,16.08,8453.12,,,,
13015,07/31/2025 08:10:00,16.56,7792.64,,,,
13016,07/31/2025 08:20:00,17.07,7733.76,,,,
13017,07/31/2025 08:30:00,17.16,10022.40,,,,
13018,07/31/2025 08:40:00,17.54,8893.44,,,,
13019,07/31/2025 08:50:00,17.76,10808.32,,,,
13020,07/31/2025 09:00:00,18.06,8755.20,,,,
13021,07/31/2025 09:10:00,17.46,5434.88,,,,
13022,07/31/2025 09:20:00,18.02,13429.76,,,,
13023,07/31/2025 09:30:00,19.82,17116.16,,,,
13024,07/31/2025 09:40:00,20.20,14919.68,,,,
13025,07/31/2025 09:50:00,20.37,16174.08,,,,
13026,07/31/2025 10:00:00,23.42,30812.16,,,,
13027,07/31/2025 10:10:00,21.10,18329.60,,,,
13028,07/31/2025 10:20:00,21.15,11745.28,,,,
13029,07/31/2025 10:30:00,19.47,9656.32,,,,
13030,07/31/2025 10:40:00,20.55,13352.96,,,,
13031,07/31/2025 10:50:00,21.19,10608.64,,,,
13032,07/31/2025 11:00:00,20.46,19384.32,,,,
13033,07/31/2025 11:10:00,23.81,30822.40,,,,
13034,07/31/2025 11:20:00,18.79,3642.88,,,,
13035,07/31/2025 11:30:00,15.40,6305.28,,,,
13036,07/31/2025 11:40:00,14.88,7160.32,,,,
13037,07/31/2025 11:50:00,14.93,9661.44,,,,
13038,07/31/2025 12:00:00,17.29,18355.20,,,,
13039,07/31/2025 12:10:00,14.97,6766.08,,,,
13040,07/31/2025 12:20:00,15.14,11909.12,,,,
13041,07/31/2025 12:30:00,16.43,18268.16,,,,
13042,07/31/2025 12:40:00,17.76,19384.32,,,,
13043,07/31/2025 12:50:00,18.02,14346.24,,,,
13044,07/31/2025 13:00:00,18.57,22067.20,,,,
13045,07/31/2025 13:10:00,17.97,15902.72,,,,
13046,07/31/2025 13:20:00,17.07,9134.08,,,,
13047,07/31/2025 13:30:00,16.26,9968.64,,,,
13048,07/31/2025 13:40:00,16.17,8755.20,,,,
13049,07/31/2025 13:50:00,16.08,7093.76,,,,
13050,07/31/2025 14:00:00,15.96,7592.96,,,,
13051,07/31/2025 14:10:00,16.34,9661.44,,,,
13052,07/31/2025 14:20:00,16.39,10362.88,,,,
13053,07/31/2025 14:30:00,15.78,9328.64,,,,
13054,07/31/2025 14:40:00,15.78,9100.80,,,,
13055,07/31/2025 14:50:00,15.91,10109.44,,,,
13056,07/31/2025 15:00:00,16.99,16296.96,,,,
13057,07/31/2025 15:10:00,16.51,10321.92,,,,
13058,07/31/2025 15:20:00,19.35,32788.48,,,,
13059,07/31/2025 15:30:00,24.71,51834.88,,,,
13060,07/31/2025 15:40:00,22.61,18042.88,,,,
13061,07/31/2025 15:50:00,19.69,13393.92,,,,
13062,07/31/2025 16:00:00,22.82,31508.48,,,,
13063,07/31/2025 16:10:00,18.57,12784.64,,,,
13064,07/31/2025 16:20:00,18.87,16619.52,,,,
13065,07/31/2025 16:30:00,22.78,20096.00,,,,
13066,07/31/2025 16:40:00,23.46,37744.64,,,,
13067,07/31/2025 16:50:00,23.38,12124.16,,,,
13068,07/31/2025 17:00:00,20.37,8967.68,,,,
13069,07/31/2025 17:10:00,19.13,10421.76,,,,
13070,07/31/2025 17:20:00,18.36,3976.96,,,,
13071,07/31/2025 17:30:00,18.14,6095.36,,,,
13072,07/31/2025 17:40:00,18.40,7859.20,,,,
13073,07/31/2025 17:50:00,18.83,9669.12,,,,
13074,07/31/2025 18:00:00,18.06,5081.60,,,,
13075,07/31/2025 18:10:00,17.54,4517.12,,,,
13076,07/31/2025 18:20:00,18.06,8140.80,,,,
13077,07/31/2025 18:30:00,17.97,5198.08,,,,
13078,07/31/2025 18:40:00,18.40,8012.80,,,,
13079,07/31/2025 18:50:00,19.13,8061.44,,,,
13080,07/31/2025 19:00:00,18.87,6551.04,,,,
13081,07/31/2025 19:10:00,18.70,6602.24,,,,
13082,07/31/2025 19:20:00,17.50,4921.60,,,,
13083,07/31/2025 19:30:00,17.03,3102.72,,,,
13084,07/31/2025 19:40:00,16.34,3334.40,,,,
13085,07/31/2025 19:50:00,17.03,3793.92,,,,
13086,07/31/2025 20:00:00,17.03,2121.60,,,,
13087,07/31/2025 20:10:00,16.43,1642.24,,,,
13088,07/31/2025 20:20:00,15.96,1354.24,,,,
13089,07/31/2025 20:30:00,15.44,1072.64,,,,
13090,07/31/2025 20:40:00,15.23,719.68,,,,
13091,07/31/2025 20:50:00,15.10,404.48,,,,
13092,07/31/2025 21:00:00,14.80,201.60,,,,
13093,07/31/2025 21:10:00,14.63,59.12,,,,
13094,07/31/2025 21:20:00,15.31,12.74,,,,
13095,07/31/2025 21:30:00,15.10,3.54,,,,
13096,07/31/2025 21:40:00,14.71,0.62,,,,
13097,07/31/2025 21:50:00,14.28,0.00,,,,
13098,07/31/2025 22:00:00,13.77,0.00,,,,
13099,07/31/2025 22:10:00,13.73,0.00,,,,
13100,07/31/2025 22:20:00,13.85,0.00,,,,
13101,07/31/2025 22:30:00,13.98,0.00,,,,
13102,07/31/2025 22:40:00,13.98,0.00,,,,
13103,07/31/2025 22:50:00,13.98,0.00,,,,
13104,07/31/2025 23:00:00,14.07,0.00,,,,
13105,07/31/2025 23:10:00,14.03,0.00,,,,
13106,07/31/2025 23:20:00,14.07,0.00,,,,
13107,07/31/2025 23:30:00,14.11,0.00,,,,
13108,07/31/2025 23:40:00,14.50,0.00,,,,
13109,07/31/2025 23:50:00,14.63,0.00,,,,
13110,08/01/2025 00:00:00,14.67,0.00,,,,
13111,08/01/2025 00:10:00,14.67,0.00,,,,
13112,08/01/2025 00:20:00,14.63,0.00,,,,
13113,08/01/2025 00:30:00,14.50,0.00,,,,
13114,08/01/2025 00:40:00,14.33,0.00,,,,
13115,08/01/2025 00:50:00,14.37,0.00,,,,
13116,08/01/2025 01:00:00,14.37,0.00,,,,
13117,08/01/2025 01:10:00,14.41,0.00,,,,
13118,08/01/2025 01:20:00,14.37,0.00,,,,
13119,08/01/2025 01:30:00,14.28,0.00,,,,
13120,08/01/2025 01:40:00,14.37,0.00,,,,
13121,08/01/2025 01:50:00,14.37,0.00,,,,
13122,08/01/2025 02:00:00,14.45,0.00,,,,
13123,08/01/2025 02:10:00,14.50,0.00,,,,
13124,08/01/2025 02:20:00,14.54,0.00,,,,
13125,08/01/2025 02:30:00,14.50,0.00,,,,
13126,08/01/2025 02:40:00,14.50,0.00,,,,
13127,08/01/2025 02:50:00,14.50,0.00,,,,
13128,08/01/2025 03:00:00,14.54,0.00,,,,
13129,08/01/2025 03:10:00,14.54,0.00,,,,
13130,08/01/2025 03:20:00,14.63,0.00,,,,
13131,08/01/2025 03:30:00,14.58,0.00,,,,
13132,08/01/2025 03:40:00,14.58,0.00,,,,
13133,08/01/2025 03:50:00,14.63,0.00,,,,
13134,08/01/2025 04:00:00,14.58,0.00,,,,
13135,08/01/2025 04:10:00,14.58,0.00,,,,
13136,08/01/2025 04:20:00,14.54,0.00,,,,
13137,08/01/2025 04:30:00,14.54,0.00,,,,
13138,08/01/2025 04:40:00,14.54,0.00,,,,
13139,08/01/2025 04:50:00,14.54,0.00,,,,
13140,08/01/2025 05:00:00,14.37,0.20,,,,
13141,08/01/2025 05:10:00,14.37,1.66,,,,
13142,08/01/2025 05:20:00,14.41,6.25,,,,
13143,08/01/2025 05:30:00,14.45,41.86,,,,
13144,08/01/2025 05:40:00,14.33,122.40,,,,
13145,08/01/2025 05:50:00,14.15,215.60,,,,
13146,08/01/2025 06:00:00,14.24,306.08,,,,
13147,08/01/2025 06:10:00,14.37,411.20,,,,
13148,08/01/2025 06:20:00,14.50,969.28,,,,
13149,08/01/2025 06:30:00,14.50,224.16,,,,
13150,08/01/2025 06:40:00,14.58,605.92,,,,
13151,08/01/2025 06:50:00,14.75,1943.68,,,,
13152,08/01/2025 07:00:00,14.97,2241.92,,,,
13153,08/01/2025 07:10:00,15.06,2407.04,,,,
13154,08/01/2025 07:20:00,15.66,5187.84,,,,
13155,08/01/2025 07:30:00,15.78,6026.24,,,,
13156,08/01/2025 07:40:00,15.78,5824.00,,,,
13157,08/01/2025 07:50:00,16.13,8053.76,,,,
13158,08/01/2025 08:00:00,16.51,7733.76,,,,
13159,08/01/2025 08:10:00,17.07,11243.52,,,,
13160,08/01/2025 08:20:00,16.94,6005.76,,,,
13161,08/01/2025 08:30:00,16.73,7219.20,,,,
13162,08/01/2025 08:40:00,16.99,8988.16,,,,
13163,08/01/2025 08:50:00,18.32,13649.92,,,,
13164,08/01/2025 09:00:00,18.83,15180.80,,,,
13165,08/01/2025 09:10:00,19.35,16916.48,,,,
13166,08/01/2025 09:20:00,17.46,3863.04,,,,
13167,08/01/2025 09:30:00,17.20,4003.84,,,,
13168,08/01/2025 09:40:00,18.44,10864.64,,,,
13169,08/01/2025 09:50:00,18.74,10329.60,,,,
13170,08/01/2025 10:00:00,26.85,52101.12,,,,
13171,08/01/2025 10:10:00,27.50,32204.80,,,,
13172,08/01/2025 10:20:00,28.10,61460.48,,,,
13173,08/01/2025 10:30:00,27.54,62750.72,,,,
13174,08/01/2025 10:40:00,33.59,49643.52,,,,
13175,08/01/2025 10:50:00,25.87,18150.40,,,,
13176,08/01/2025 11:00:00,29.00,53985.28,,,,
13177,08/01/2025 11:10:00,35.05,55439.36,,,,
13178,08/01/2025 11:20:00,34.49,46735.36,,,,
13179,08/01/2025 11:30:00,37.28,74342.40,,,,
13180,08/01/2025 11:40:00,35.90,45096.96,,,,
13181,08/01/2025 11:50:00,37.11,41134.08,,,,
13182,08/01/2025 12:00:00,34.92,81838.08,,,,
13183,08/01/2025 12:10:00,39.42,45793.28,,,,
13184,08/01/2025 12:20:00,33.55,16696.32,,,,
13185,08/01/2025 12:30:00,33.50,37447.68,,,,
13186,08/01/2025 12:40:00,34.10,24791.04,,,,
13187,08/01/2025 12:50:00,34.83,80506.88,,,,
13188,08/01/2025 13:00:00,42.13,62074.88,,,,
13189,08/01/2025 13:10:00,38.05,81162.24,,,,
13190,08/01/2025 13:20:00,40.15,73134.08,,,,
13191,08/01/2025 13:30:00,40.84,75182.08,,,,
13192,08/01/2025 13:40:00,39.72,76369.92,,,,
13193,08/01/2025 13:50:00,37.88,55091.20,,,,
13194,08/01/2025 14:00:00,35.95,15564.80,,,,
13195,08/01/2025 14:10:00,37.88,16133.12,,,,
13196,08/01/2025 14:20:00,29.38,12390.40,,,,
13197,08/01/2025 14:30:00,32.13,73379.84,,,,
13198,08/01/2025 14:40:00,37.92,46366.72,,,,
13199,08/01/2025 14:50:00,35.05,15165.44,,,,
13200,08/01/2025 15:00:00,35.65,67174.40,,,,
13201,08/01/2025 15:10:00,33.29,18995.20,,,,
13202,08/01/2025 15:20:00,27.75,16225.28,,,,
13203,08/01/2025 15:30:00,34.15,26859.52,,,,
13204,08/01/2025 15:40:00,30.33,8929.28,,,,
13205,08/01/2025 15:50:00,24.62,8094.72,,,,
13206,08/01/2025 16:00:00,24.45,28579.84,,,,
13207,08/01/2025 16:10:00,29.21,18795.52,,,,
13208,08/01/2025 16:20:00,36.16,29030.40,,,,
13209,08/01/2025 16:30:00,33.67,45056.00,,,,
13210,08/01/2025 16:40:00,34.15,10250.24,,,,
13211,08/01/2025 16:50:00,36.12,37918.72,,,,
13212,08/01/2025 17:00:00,38.22,37242.88,,,,
13213,08/01/2025 17:10:00,35.09,33761.28,,,,
13214,08/01/2025 17:20:00,34.15,21821.44,,,,
13215,08/01/2025 17:30:00,25.91,4961.28,,,,
13216,08/01/2025 17:40:00,23.21,6604.80,,,,
13217,08/01/2025 17:50:00,22.61,9635.84,,,,
13218,08/01/2025 18:00:00,23.21,10129.92,,,,
13219,08/01/2025 18:10:00,22.52,6679.04,,,,
13220,08/01/2025 18:20:00,21.19,3873.28,,,,
13221,08/01/2025 18:30:00,20.55,6438.40,,,,
13222,08/01/2025 18:40:00,20.72,4334.08,,,,
13223,08/01/2025 18:50:00,19.65,2535.68,,,,
13224,08/01/2025 19:00:00,19.00,2992.64,,,,
13225,08/01/2025 19:10:00,17.37,1108.48,,,,
13226,08/01/2025 19:20:00,15.31,960.00,,,,
13227,08/01/2025 19:30:00,14.97,1369.60,,,,
13228,08/01/2025 19:40:00,15.06,2087.04,,,,
13229,08/01/2025 19:50:00,15.31,2444.16,,,,
13230,08/01/2025 20:00:00,14.75,1571.20,,,,
13231,08/01/2025 20:10:00,14.03,1084.16,,,,
13232,08/01/2025 20:20:00,13.68,844.48,,,,
13233,08/01/2025 20:30:00,13.51,622.24,,,,
13234,08/01/2025 20:40:00,13.25,447.84,,,,
13235,08/01/2025 20:50:00,13.04,299.68,,,,
13236,08/01/2025 21:00:00,12.87,155.96,,,,
13237,08/01/2025 21:10:00,12.82,57.86,,,,
13238,08/01/2025 21:20:00,12.44,14.02,,,,
13239,08/01/2025 21:30:00,12.44,2.71,,,,
13240,08/01/2025 21:40:00,12.52,0.20,,,,
13241,08/01/2025 21:50:00,12.61,0.00,,,,
13242,08/01/2025 22:00:00,12.87,0.00,,,,
13243,08/01/2025 22:10:00,12.74,0.00,,,,
13244,08/01/2025 22:20:00,12.44,0.00,,,,
13245,08/01/2025 22:30:00,12.01,0.00,,,,
13246,08/01/2025 22:40:00,11.71,0.00,,,,
13247,08/01/2025 22:50:00,11.54,0.00,,,,
13248,08/01/2025 23:00:00,11.58,0.00,,,,
13249,08/01/2025 23:10:00,11.54,0.00,,,,
13250,08/01/2025 23:20:00,11.62,0.00,,,,
13251,08/01/2025 23:30:00,11.71,0.00,,,,
13252,08/01/2025 23:40:00,12.31,0.00,,,,
13253,08/01/2025 23:50:00,12.74,0.00,,,,
13254,08/02/2025 00:00:00,13.00,0.00,,,,
13255,08/02/2025 00:10:00,13.17,0.00,,,,
13256,08/02/2025 00:20:00,13.12,0.00,,,,
13257,08/02/2025 00:30:00,12.65,0.00,,,,
13258,08/02/2025 00:40:00,12.40,0.00,,,,
13259,08/02/2025 00:50:00,12.44,0.00,,,,
13260,08/02/2025 01:00:00,12.74,0.00,,,,
13261,08/02/2025 01:10:00,12.82,0.00,,,,
13262,08/02/2025 01:20:00,12.91,0.00,,,,
13263,08/02/2025 01:30:00,13.12,0.00,,,,
13264,08/02/2025 01:40:00,13.25,0.00,,,,
13265,08/02/2025 01:50:00,13.04,0.00,,,,
13266,08/02/2025 02:00:00,12.61,0.00,,,,
13267,08/02/2025 02:10:00,12.65,0.00,,,,
13268,08/02/2025 02:20:00,12.70,0.00,,,,
13269,08/02/2025 02:30:00,12.91,0.00,,,,
13270,08/02/2025 02:40:00,12.87,0.00,,,,
13271,08/02/2025 02:50:00,12.82,0.00,,,,
13272,08/02/2025 03:00:00,12.48,0.00,,,,
13273,08/02/2025 03:10:00,12.05,0.00,,,,
13274,08/02/2025 03:20:00,11.84,0.00,,,,
13275,08/02/2025 03:30:00,11.58,0.00,,,,
13276,08/02/2025 03:40:00,11.32,0.00,,,,
13277,08/02/2025 03:50:00,10.89,0.00,,,,
13278,08/02/2025 04:00:00,11.02,0.00,,,,
13279,08/02/2025 04:10:00,10.72,0.00,,,,
13280,08/02/2025 04:20:00,10.25,0.00,,,,
13281,08/02/2025 04:30:00,10.08,0.00,,,,
13282,08/02/2025 04:40:00,10.12,0.00,,,,
13283,08/02/2025 04:50:00,9.95,0.00,,,,
13284,08/02/2025 05:00:00,9.86,0.00,,,,
13285,08/02/2025 05:10:00,9.86,2.50,,,,
13286,08/02/2025 05:20:00,9.78,13.37,,,,
13287,08/02/2025 05:30:00,9.48,52.86,,,,
13288,08/02/2025 05:40:00,9.48,157.12,,,,
13289,08/02/2025 05:50:00,9.48,352.64,,,,
13290,08/02/2025 06:00:00,9.86,667.20,,,,
13291,08/02/2025 06:10:00,10.16,1244.48,,,,
13292,08/02/2025 06:20:00,10.85,1512.32,,,,
13293,08/02/2025 06:30:00,11.62,1986.56,,,,
13294,08/02/2025 06:40:00,11.88,2293.76,,,,
13295,08/02/2025 06:50:00,12.22,3409.92,,,,
13296,08/02/2025 07:00:00,13.12,4344.32,,,,
13297,08/02/2025 07:10:00,13.25,4261.12,,,,
13298,08/02/2025 07:20:00,13.12,3866.88,,,,
13299,08/02/2025 07:30:00,12.95,3403.52,,,,
13300,08/02/2025 07:40:00,12.78,2937.60,,,,
13301,08/02/2025 07:50:00,12.74,3559.68,,,,
13302,08/02/2025 08:00:00,12.95,3713.28,,,,
13303,08/02/2025 08:10:00,13.17,3813.12,,,,
13304,08/02/2025 08:20:00,13.64,5736.96,,,,
13305,08/02/2025 08:30:00,14.71,8908.80,,,,
13306,08/02/2025 08:40:00,16.73,13132.80,,,,
13307,08/02/2025 08:50:00,16.86,12528.64,,,,
13308,08/02/2025 09:00:00,16.86,8834.56,,,,
13309,08/02/2025 09:10:00,16.90,13445.12,,,,
13310,08/02/2025 09:20:00,17.67,12958.72,,,,
13311,08/02/2025 09:30:00,18.74,21114.88,,,,
13312,08/02/2025 09:40:00,19.56,16737.28,,,,
13313,08/02/2025 09:50:00,20.42,23664.64,,,,
13314,08/02/2025 10:00:00,21.45,9640.96,,,,
13315,08/02/2025 10:10:00,19.86,15134.72,,,,
13316,08/02/2025 10:20:00,22.73,22691.84,,,,
13317,08/02/2025 10:30:00,19.60,11729.92,,,,
13318,08/02/2025 10:40:00,19.73,14259.20,,,,
13319,08/02/2025 10:50:00,19.35,14791.68,,,,
13320,08/02/2025 11:00:00,27.50,69693.44,,,,
13321,08/02/2025 11:10:00,29.21,29911.04,,,,
13322,08/02/2025 11:20:00,28.44,76984.32,,,,
13323,08/02/2025 11:30:00,28.61,24401.92,,,,
13324,08/02/2025 11:40:00,38.26,77475.84,,,,
13325,08/02/2025 11:50:00,38.26,34324.48,,,,
13326,08/02/2025 12:00:00,38.95,79831.04,,,,
13327,08/02/2025 12:10:00,33.20,19246.08,,,,
13328,08/02/2025 12:20:00,25.61,15733.76,,,,
13329,08/02/2025 12:30:00,29.34,54210.56,,,,
13330,08/02/2025 12:40:00,38.65,58736.64,,,,
13331,08/02/2025 12:50:00,32.47,76328.96,,,,
13332,08/02/2025 13:00:00,40.19,74629.12,,,,
13333,08/02/2025 13:10:00,42.34,19456.00,,,,
13334,08/02/2025 13:20:00,40.28,76062.72,,,,
13335,08/02/2025 13:30:00,44.87,79011.84,,,,
13336,08/02/2025 13:40:00,34.70,22855.68,,,,
13337,08/02/2025 13:50:00,33.76,79196.16,,,,
13338,08/02/2025 14:00:00,32.69,12697.60,,,,
13339,08/02/2025 14:10:00,35.39,18181.12,,,,
13340,08/02/2025 14:20:00,28.57,17464.32,,,,
13341,08/02/2025 14:30:00,28.78,14617.60,,,,
13342,08/02/2025 14:40:00,36.42,68546.56,,,,
13343,08/02/2025 14:50:00,40.71,63959.04,,,,
13344,08/02/2025 15:00:00,43.71,64143.36,,,,
13345,08/02/2025 15:10:00,38.01,65474.56,,,,
13346,08/02/2025 15:20:00,41.95,14259.20,,,,
13347,08/02/2025 15:30:00,28.74,11187.20,,,,
13348,08/02/2025 15:40:00,37.79,50503.68,,,,
13349,08/02/2025 15:50:00,30.50,14064.64,,,,
13350,08/02/2025 16:00:00,25.61,15114.24,,,,
13351,08/02/2025 16:10:00,31.49,39127.04,,,,
13352,08/02/2025 16:20:00,35.78,42004.48,,,,
13353,08/02/2025 16:30:00,36.51,42024.96,,,,
13354,08/02/2025 16:40:00,34.27,33218.56,,,,
13355,08/02/2025 16:50:00,33.76,28221.44,,,,
13356,08/02/2025 17:00:00,31.66,24944.64,,,,
13357,08/02/2025 17:10:00,28.48,17689.60,,,,
13358,08/02/2025 17:20:00,27.75,18698.24,,,,
13359,08/02/2025 17:30:00,26.72,14520.32,,,,
13360,08/02/2025 17:40:00,26.51,16158.72,,,,
13361,08/02/2025 17:50:00,26.47,15861.76,,,,
13362,08/02/2025 18:00:00,24.41,9054.72,,,,
13363,08/02/2025 18:10:00,23.34,8486.40,,,,
13364,08/02/2025 18:20:00,22.61,7933.44,,,,
13365,08/02/2025 18:30:00,22.61,7493.12,,,,
13366,08/02/2025 18:40:00,22.05,7452.16,,,,
13367,08/02/2025 18:50:00,21.58,7193.60,,,,
13368,08/02/2025 19:00:00,21.62,6958.08,,,,
13369,08/02/2025 19:10:00,21.45,6417.92,,,,
13370,08/02/2025 19:20:00,21.36,6469.12,,,,
13371,08/02/2025 19:30:00,21.06,4654.08,,,,
13372,08/02/2025 19:40:00,20.29,3806.72,,,,
13373,08/02/2025 19:50:00,19.77,3247.36,,,,
13374,08/02/2025 20:00:00,19.09,2871.04,,,,
13375,08/02/2025 20:10:00,18.44,1986.56,,,,
13376,08/02/2025 20:20:00,17.93,1356.80,,,,
13377,08/02/2025 20:30:00,17.07,784.00,,,,
13378,08/02/2025 20:40:00,16.43,521.76,,,,
13379,08/02/2025 20:50:00,15.96,379.04,,,,
13380,08/02/2025 21:00:00,15.44,162.96,,,,
13381,08/02/2025 21:10:00,15.01,50.66,,,,
13382,08/02/2025 21:20:00,14.15,13.37,,,,
13383,08/02/2025 21:30:00,13.60,2.71,,,,
13384,08/02/2025 21:40:00,13.34,0.41,,,,
