#,Date-Time (CEST),Temperature   (°C),Light   (lux),Button Down,Button Up,Host Connected,End of File
10353,07/18/2025 20:30:00,19.00,1032.32,,,,
10354,07/18/2025 20:40:00,18.83,887.68,,,,
10355,07/18/2025 20:50:00,18.44,588.16,,,,
10356,07/18/2025 21:00:00,17.89,353.60,,,,
10357,07/18/2025 21:10:00,17.03,206.24,,,,
10358,07/18/2025 21:20:00,16.73,92.96,,,,
10359,07/18/2025 21:30:00,16.56,35.36,,,,
10360,07/18/2025 21:40:00,16.56,10.24,,,,
10361,07/18/2025 21:50:00,16.39,2.75,,,,
10362,07/18/2025 22:00:00,16.21,0.42,,,,
10363,07/18/2025 22:10:00,16.51,0.00,,,,
10364,07/18/2025 22:20:00,16.94,0.00,,,,
10365,07/18/2025 22:30:00,16.99,0.00,,,,
10366,07/18/2025 22:40:00,16.69,0.00,,,,
10367,07/18/2025 22:50:00,16.30,0.00,,,,
10368,07/18/2025 23:00:00,16.21,0.00,,,,
10369,07/18/2025 23:10:00,16.26,0.00,,,,
10370,07/18/2025 23:20:00,16.39,0.00,,,,
10371,07/18/2025 23:30:00,16.39,0.00,,,,
10372,07/18/2025 23:40:00,16.13,0.00,,,,
10373,07/18/2025 23:50:00,16.04,0.00,,,,
10374,07/19/2025 00:00:00,16.17,0.00,,,,
10375,07/19/2025 00:10:00,15.87,0.00,,,,
10376,07/19/2025 00:20:00,15.78,0.00,,,,
10377,07/19/2025 00:30:00,15.91,0.00,,,,
10378,07/19/2025 00:40:00,15.91,0.00,,,,
10379,07/19/2025 00:50:00,15.57,0.00,,,,
10380,07/19/2025 01:00:00,15.44,0.00,,,,
10381,07/19/2025 01:10:00,15.18,0.00,,,,
10382,07/19/2025 01:20:00,14.80,0.00,,,,
10383,07/19/2025 01:30:00,14.58,0.00,,,,
10384,07/19/2025 01:40:00,14.33,0.00,,,,
10385,07/19/2025 01:50:00,14.11,0.00,,,,
10386,07/19/2025 02:00:00,14.03,0.00,,,,
10387,07/19/2025 02:10:00,13.64,0.00,,,,
10388,07/19/2025 02:20:00,13.51,0.00,,,,
10389,07/19/2025 02:30:00,13.51,0.00,,,,
10390,07/19/2025 02:40:00,13.43,0.00,,,,
10391,07/19/2025 02:50:00,13.34,0.00,,,,
10392,07/19/2025 03:00:00,13.38,0.00,,,,
10393,07/19/2025 03:10:00,13.21,0.00,,,,
10394,07/19/2025 03:20:00,13.38,0.00,,,,
10395,07/19/2025 03:30:00,13.34,0.00,,,,
10396,07/19/2025 03:40:00,13.25,0.00,,,,
10397,07/19/2025 03:50:00,13.12,0.00,,,,
10398,07/19/2025 04:00:00,13.25,0.00,,,,
10399,07/19/2025 04:10:00,13.17,0.00,,,,
10400,07/19/2025 04:20:00,13.25,0.00,,,,
10401,07/19/2025 04:30:00,13.25,0.00,,,,
10402,07/19/2025 04:40:00,13.25,0.42,,,,
10403,07/19/2025 04:50:00,13.12,2.99,,,,
10404,07/19/2025 05:00:00,12.95,13.60,,,,
10405,07/19/2025 05:10:00,13.08,47.32,,,,
10406,07/19/2025 05:20:00,13.04,125.36,,,,
10407,07/19/2025 05:30:00,13.12,267.60,,,,
10408,07/19/2025 05:40:00,13.08,476.32,,,,
10409,07/19/2025 05:50:00,13.17,754.88,,,,
10410,07/19/2025 06:00:00,13.34,1060.48,,,,
10411,07/19/2025 06:10:00,13.51,1386.88,,,,
10412,07/19/2025 06:20:00,13.77,1715.84,,,,
10413,07/19/2025 06:30:00,13.81,2039.04,,,,
10414,07/19/2025 06:40:00,14.03,2388.48,,,,
10415,07/19/2025 06:50:00,14.41,2728.96,,,,
10416,07/19/2025 07:00:00,14.80,3033.60,,,,
10417,07/19/2025 07:10:00,15.40,4163.84,,,,
10418,07/19/2025 07:20:00,16.56,4931.84,,,,
10419,07/19/2025 07:30:00,16.60,4299.52,,,,
10420,07/19/2025 07:40:00,17.46,6190.08,,,,
10421,07/19/2025 07:50:00,23.25,22855.68,,,,
10422,07/19/2025 08:00:00,29.00,25221.12,,,,
10423,07/19/2025 08:10:00,30.80,27637.76,,,,
10424,07/19/2025 08:20:00,32.39,30423.04,,,,
10425,07/19/2025 08:30:00,34.23,32983.04,,,,
10426,07/19/2025 08:40:00,35.73,35051.52,,,,
10427,07/19/2025 08:50:00,37.36,36915.20,,,,
10428,07/19/2025 09:00:00,38.09,38963.20,,,,
10429,07/19/2025 09:10:00,38.95,41082.88,,,,
10430,07/19/2025 09:20:00,39.77,43417.60,,,,
10431,07/19/2025 09:30:00,35.82,8023.04,,,,
10432,07/19/2025 09:40:00,36.33,50626.56,,,,
10433,07/19/2025 09:50:00,37.19,53452.80,,,,
10434,07/19/2025 10:00:00,41.48,56156.16,,,,
10435,07/19/2025 10:10:00,43.16,59289.60,,,,
10436,07/19/2025 10:20:00,45.09,61255.68,,,,
10437,07/19/2025 10:30:00,44.01,61194.24,,,,
10438,07/19/2025 10:40:00,43.03,62361.60,,,,
10439,07/19/2025 10:50:00,42.73,65822.72,,,,
10440,07/19/2025 11:00:00,40.41,68997.12,,,,
10441,07/19/2025 11:10:00,45.39,69386.24,,,,
10442,07/19/2025 11:20:00,46.67,68730.88,,,,
10443,07/19/2025 11:30:00,45.00,71823.36,,,,
10444,07/19/2025 11:40:00,46.24,72089.60,,,,
10445,07/19/2025 11:50:00,47.23,73359.36,,,,
10446,07/19/2025 12:00:00,47.23,74936.32,,,,
10447,07/19/2025 12:10:00,44.57,77189.12,,,,
10448,07/19/2025 12:20:00,40.41,78561.28,,,,
10449,07/19/2025 12:30:00,39.89,10229.76,,,,
10450,07/19/2025 12:40:00,39.64,16373.76,,,,
10451,07/19/2025 12:50:00,47.23,79892.48,,,,
10452,07/19/2025 13:00:00,46.72,80035.84,,,,
10453,07/19/2025 13:10:00,44.18,23275.52,,,,
10454,07/19/2025 13:20:00,46.84,29542.40,,,,
10455,07/19/2025 13:30:00,47.19,68485.12,,,,
10456,07/19/2025 13:40:00,38.22,17105.92,,,,
10457,07/19/2025 13:50:00,31.57,11105.28,,,,
10458,07/19/2025 14:00:00,29.38,8327.68,,,,
10459,07/19/2025 14:10:00,28.83,9303.04,,,,
10460,07/19/2025 14:20:00,28.95,8414.72,,,,
10461,07/19/2025 14:30:00,27.58,8102.40,,,,
10462,07/19/2025 14:40:00,27.88,8028.16,,,,
10463,07/19/2025 14:50:00,29.26,8632.32,,,,
10464,07/19/2025 15:00:00,29.43,8936.96,,,,
10465,07/19/2025 15:10:00,28.74,9369.60,,,,
10466,07/19/2025 15:20:00,30.63,8368.64,,,,
10467,07/19/2025 15:30:00,28.18,7777.28,,,,
10468,07/19/2025 15:40:00,28.23,23521.28,,,,
10469,07/19/2025 15:50:00,29.47,7283.20,,,,
10470,07/19/2025 16:00:00,32.26,7946.24,,,,
10471,07/19/2025 16:10:00,39.51,15631.36,,,,
10472,07/19/2025 16:20:00,32.56,8962.56,,,,
10473,07/19/2025 16:30:00,31.87,24545.28,,,,
10474,07/19/2025 16:40:00,30.33,6696.96,,,,
10475,07/19/2025 16:50:00,28.83,3919.36,,,,
10476,07/19/2025 17:00:00,27.80,4353.28,,,,
10477,07/19/2025 17:10:00,27.75,3320.32,,,,
10478,07/19/2025 17:20:00,27.20,3006.72,,,,
10479,07/19/2025 17:30:00,27.20,2816.00,,,,
10480,07/19/2025 17:40:00,26.98,5450.24,,,,
10481,07/19/2025 17:50:00,27.28,3384.32,,,,
10482,07/19/2025 18:00:00,27.37,2914.56,,,,
10483,07/19/2025 18:10:00,26.55,2645.76,,,,
10484,07/19/2025 18:20:00,26.17,2668.80,,,,
10485,07/19/2025 18:30:00,26.77,11192.32,,,,
10486,07/19/2025 18:40:00,27.67,3732.48,,,,
10487,07/19/2025 18:50:00,27.02,2283.52,,,,
10488,07/19/2025 19:00:00,26.08,1898.88,,,,
10489,07/19/2025 19:10:00,25.09,1610.88,,,,
10490,07/19/2025 19:20:00,24.41,1493.76,,,,
10491,07/19/2025 19:30:00,23.89,1259.52,,,,
10492,07/19/2025 19:40:00,23.51,1472.64,,,,
10493,07/19/2025 19:50:00,23.98,1589.76,,,,
10494,07/19/2025 20:00:00,24.32,1430.40,,,,
10495,07/19/2025 20:10:00,23.85,1278.72,,,,
10496,07/19/2025 20:20:00,23.25,994.24,,,,
10497,07/19/2025 20:30:00,22.95,750.72,,,,
10498,07/19/2025 20:40:00,22.48,642.88,,,,
10499,07/19/2025 20:50:00,21.88,445.92,,,,
10500,07/19/2025 21:00:00,22.05,285.60,,,,
10501,07/19/2025 21:10:00,21.58,144.92,,,,
10502,07/19/2025 21:20:00,21.06,68.60,,,,
10503,07/19/2025 21:30:00,21.88,25.14,,,,
10504,07/19/2025 21:40:00,22.01,7.01,,,,
10505,07/19/2025 21:50:00,21.92,1.48,,,,
10506,07/19/2025 22:00:00,21.92,0.00,,,,
10507,07/19/2025 22:10:00,21.75,0.00,,,,
10508,07/19/2025 22:20:00,21.53,0.00,,,,
10509,07/19/2025 22:30:00,21.45,0.00,,,,
10510,07/19/2025 22:40:00,21.32,0.00,,,,
10511,07/19/2025 22:50:00,20.85,0.00,,,,
10512,07/19/2025 23:00:00,20.85,0.00,,,,
10513,07/19/2025 23:10:00,20.50,0.00,,,,
10514,07/19/2025 23:20:00,20.37,0.00,,,,
10515,07/19/2025 23:30:00,20.25,0.00,,,,
10516,07/19/2025 23:40:00,20.46,0.00,,,,
10517,07/19/2025 23:50:00,20.16,0.00,,,,
10518,07/20/2025 00:00:00,20.25,0.00,,,,
10519,07/20/2025 00:10:00,20.03,0.00,,,,
10520,07/20/2025 00:20:00,20.12,0.00,,,,
10521,07/20/2025 00:30:00,20.07,0.00,,,,
10522,07/20/2025 00:40:00,20.03,0.00,,,,
10523,07/20/2025 00:50:00,20.20,0.00,,,,
10524,07/20/2025 01:00:00,20.16,0.00,,,,
10525,07/20/2025 01:10:00,19.95,0.00,,,,
10526,07/20/2025 01:20:00,19.13,0.00,,,,
10527,07/20/2025 01:30:00,18.74,0.00,,,,
10528,07/20/2025 01:40:00,18.49,0.00,,,,
10529,07/20/2025 01:50:00,18.27,0.00,,,,
10530,07/20/2025 02:00:00,17.76,0.00,,,,
10531,07/20/2025 02:10:00,17.67,0.00,,,,
10532,07/20/2025 02:20:00,17.59,0.00,,,,
10533,07/20/2025 02:30:00,17.93,0.00,,,,
10534,07/20/2025 02:40:00,18.19,0.00,,,,
10535,07/20/2025 02:50:00,18.10,0.00,,,,
10536,07/20/2025 03:00:00,17.89,0.00,,,,
10537,07/20/2025 03:10:00,17.67,0.00,,,,
10538,07/20/2025 03:20:00,17.63,0.00,,,,
10539,07/20/2025 03:30:00,17.37,0.00,,,,
10540,07/20/2025 03:40:00,17.24,0.00,,,,
10541,07/20/2025 03:50:00,16.99,0.00,,,,
10542,07/20/2025 04:00:00,16.94,0.00,,,,
10543,07/20/2025 04:10:00,17.07,0.00,,,,
10544,07/20/2025 04:20:00,17.11,0.00,,,,
10545,07/20/2025 04:30:00,17.03,0.00,,,,
10546,07/20/2025 04:40:00,16.94,0.42,,,,
10547,07/20/2025 04:50:00,16.94,2.75,,,,
10548,07/20/2025 05:00:00,16.90,11.72,,,,
10549,07/20/2025 05:10:00,17.07,45.78,,,,
10550,07/20/2025 05:20:00,17.29,107.64,,,,
10551,07/20/2025 05:30:00,17.37,197.28,,,,
10552,07/20/2025 05:40:00,17.37,317.36,,,,
10553,07/20/2025 05:50:00,17.72,507.36,,,,
10554,07/20/2025 06:00:00,17.89,750.40,,,,
10555,07/20/2025 06:10:00,18.23,1084.16,,,,
10556,07/20/2025 06:20:00,18.40,953.60,,,,
10557,07/20/2025 06:30:00,18.44,714.24,,,,
10558,07/20/2025 06:40:00,18.44,657.28,,,,
10559,07/20/2025 06:50:00,18.57,1194.88,,,,
10560,07/20/2025 07:00:00,19.13,2446.08,,,,
10561,07/20/2025 07:10:00,20.42,4793.60,,,,
10562,07/20/2025 07:20:00,21.28,4668.16,,,,
10563,07/20/2025 07:30:00,21.36,3767.04,,,,
10564,07/20/2025 07:40:00,21.36,5977.60,,,,
10565,07/20/2025 07:50:00,21.96,7101.44,,,,
10566,07/20/2025 08:00:00,22.91,5775.36,,,,
10567,07/20/2025 08:10:00,22.01,7751.68,,,,
10568,07/20/2025 08:20:00,31.79,28723.20,,,,
10569,07/20/2025 08:30:00,34.79,31549.44,,,,
10570,07/20/2025 08:40:00,36.46,33239.04,,,,
10571,07/20/2025 08:50:00,37.02,35287.04,,,,
10572,07/20/2025 09:00:00,39.17,37734.40,,,,
10573,07/20/2025 09:10:00,39.25,40837.12,,,,
10574,07/20/2025 09:20:00,41.05,42967.04,,,,
10575,07/20/2025 09:30:00,42.55,45506.56,,,,
10576,07/20/2025 09:40:00,42.04,45301.76,,,,
10577,07/20/2025 09:50:00,43.11,48230.40,,,,
10578,07/20/2025 10:00:00,43.63,53514.24,,,,
10579,07/20/2025 10:10:00,41.74,48844.80,,,,
10580,07/20/2025 10:20:00,43.88,55009.28,,,,
10581,07/20/2025 10:30:00,45.21,58265.60,,,,
10582,07/20/2025 10:40:00,45.43,59863.04,,,,
10583,07/20/2025 10:50:00,44.61,41205.76,,,,
10584,07/20/2025 11:00:00,41.95,56483.84,,,,
10585,07/20/2025 11:10:00,45.81,65720.32,,,,
10586,07/20/2025 11:20:00,48.65,69509.12,,,,
10587,07/20/2025 11:30:00,44.61,49111.04,,,,
10588,07/20/2025 11:40:00,45.73,71577.60,,,,
10589,07/20/2025 11:50:00,47.66,71598.08,,,,
10590,07/20/2025 12:00:00,48.90,72314.88,,,,
10591,07/20/2025 12:10:00,48.00,74199.04,,,,
10592,07/20/2025 12:20:00,49.16,76636.16,,,,
10593,07/20/2025 12:30:00,42.38,73195.52,,,,
10594,07/20/2025 12:40:00,48.22,77598.72,,,,
10595,07/20/2025 12:50:00,43.50,73850.88,,,,
10596,07/20/2025 13:00:00,48.43,76943.36,,,,
10597,07/20/2025 13:10:00,51.82,82329.60,,,,
10598,07/20/2025 13:20:00,47.36,43171.84,,,,
10599,07/20/2025 13:30:00,42.68,61378.56,,,,
10600,07/20/2025 13:40:00,34.19,13393.92,,,,
10601,07/20/2025 13:50:00,32.39,15564.80,,,,
10602,07/20/2025 14:00:00,32.30,16368.64,,,,
10603,07/20/2025 14:10:00,33.07,18216.96,,,,
10604,07/20/2025 14:20:00,35.22,19066.88,,,,
10605,07/20/2025 14:30:00,32.99,10286.08,,,,
10606,07/20/2025 14:40:00,31.10,11335.68,,,,
10607,07/20/2025 14:50:00,32.86,13209.60,,,,
10608,07/20/2025 15:00:00,33.07,24412.16,,,,
10609,07/20/2025 15:10:00,31.92,12369.92,,,,
10610,07/20/2025 15:20:00,33.46,19865.60,,,,
10611,07/20/2025 15:30:00,34.10,24872.96,,,,
10612,07/20/2025 15:40:00,33.46,13859.84,,,,
10613,07/20/2025 15:50:00,36.33,18483.20,,,,
10614,07/20/2025 16:00:00,36.76,29880.32,,,,
10615,07/20/2025 16:10:00,37.71,28078.08,,,,
10616,07/20/2025 16:20:00,32.09,6991.36,,,,
10617,07/20/2025 16:30:00,31.27,8110.08,,,,
10618,07/20/2025 16:40:00,31.70,11217.92,,,,
10619,07/20/2025 16:50:00,31.74,11028.48,,,,
10620,07/20/2025 17:00:00,31.70,9763.84,,,,
10621,07/20/2025 17:10:00,31.10,8176.64,,,,
10622,07/20/2025 17:20:00,30.93,8732.16,,,,
10623,07/20/2025 17:30:00,31.36,8814.08,,,,
10624,07/20/2025 17:40:00,31.27,8483.84,,,,
10625,07/20/2025 17:50:00,30.50,6394.88,,,,
10626,07/20/2025 18:00:00,30.16,5701.12,,,,
10627,07/20/2025 18:10:00,29.17,5159.68,,,,
10628,07/20/2025 18:20:00,29.21,4600.32,,,,
10629,07/20/2025 18:30:00,29.00,3868.16,,,,
10630,07/20/2025 18:40:00,28.78,3892.48,,,,
10631,07/20/2025 18:50:00,28.70,3831.04,,,,
10632,07/20/2025 19:00:00,28.40,3960.32,,,,
10633,07/20/2025 19:10:00,27.93,3127.04,,,,
10634,07/20/2025 19:20:00,27.54,3087.36,,,,
10635,07/20/2025 19:30:00,27.07,2391.68,,,,
10636,07/20/2025 19:40:00,26.34,2154.24,,,,
10637,07/20/2025 19:50:00,25.74,1711.36,,,,
10638,07/20/2025 20:00:00,25.44,1658.24,,,,
10639,07/20/2025 20:10:00,25.27,1240.00,,,,
10640,07/20/2025 20:20:00,24.88,1156.16,,,,
10641,07/20/2025 20:30:00,24.45,800.00,,,,
10642,07/20/2025 20:40:00,24.49,732.48,,,,
10643,07/20/2025 20:50:00,24.11,559.36,,,,
10644,07/20/2025 21:00:00,23.72,347.20,,,,
10645,07/20/2025 21:10:00,23.21,183.36,,,,
10646,07/20/2025 21:20:00,22.69,69.86,,,,
10647,07/20/2025 21:30:00,22.26,24.72,,,,
10648,07/20/2025 21:40:00,21.79,6.16,,,,
10649,07/20/2025 21:50:00,21.79,1.05,,,,
10650,07/20/2025 22:00:00,21.66,0.00,,,,
10651,07/20/2025 22:10:00,21.88,0.00,,,,
10652,07/20/2025 22:20:00,21.88,0.00,,,,
10653,07/20/2025 22:30:00,22.48,0.00,,,,
10654,07/20/2025 22:40:00,22.48,0.00,,,,
10655,07/20/2025 22:50:00,21.96,0.00,,,,
10656,07/20/2025 23:00:00,21.53,0.00,,,,
10657,07/20/2025 23:10:00,21.19,0.00,,,,
10658,07/20/2025 23:20:00,20.98,0.00,,,,
10659,07/20/2025 23:30:00,20.72,0.00,,,,
10660,07/20/2025 23:40:00,19.17,0.00,,,,
10661,07/20/2025 23:50:00,18.44,0.00,,,,
10662,07/21/2025 00:00:00,18.23,0.00,,,,
10663,07/21/2025 00:10:00,18.14,0.00,,,,
10664,07/21/2025 00:20:00,17.80,0.00,,,,
10665,07/21/2025 00:30:00,17.54,0.00,,,,
10666,07/21/2025 00:40:00,17.54,0.00,,,,
10667,07/21/2025 00:50:00,17.59,0.00,,,,
10668,07/21/2025 01:00:00,17.54,0.00,,,,
10669,07/21/2025 01:10:00,17.54,0.00,,,,
10670,07/21/2025 01:20:00,17.54,0.00,,,,
10671,07/21/2025 01:30:00,17.54,0.00,,,,
10672,07/21/2025 01:40:00,17.50,0.00,,,,
10673,07/21/2025 01:50:00,17.63,0.00,,,,
10674,07/21/2025 02:00:00,17.63,0.00,,,,
10675,07/21/2025 02:10:00,17.63,0.00,,,,
10676,07/21/2025 02:20:00,17.63,0.00,,,,
10677,07/21/2025 02:30:00,17.59,0.00,,,,
10678,07/21/2025 02:40:00,17.63,0.00,,,,
10679,07/21/2025 02:50:00,17.67,0.00,,,,
10680,07/21/2025 03:00:00,17.67,0.00,,,,
10681,07/21/2025 03:10:00,17.63,0.00,,,,
10682,07/21/2025 03:20:00,17.54,0.00,,,,
10683,07/21/2025 03:30:00,17.41,0.00,,,,
10684,07/21/2025 03:40:00,17.24,0.00,,,,
10685,07/21/2025 03:50:00,17.29,0.00,,,,
10686,07/21/2025 04:00:00,17.29,0.00,,,,
10687,07/21/2025 04:10:00,17.24,0.00,,,,
10688,07/21/2025 04:20:00,17.24,0.00,,,,
10689,07/21/2025 04:30:00,17.16,0.00,,,,
10690,07/21/2025 04:40:00,17.16,0.00,,,,
10691,07/21/2025 04:50:00,17.11,0.63,,,,
10692,07/21/2025 05:00:00,17.16,3.41,,,,
10693,07/21/2025 05:10:00,17.16,11.93,,,,
10694,07/21/2025 05:20:00,17.16,38.32,,,,
10695,07/21/2025 05:30:00,17.11,94.64,,,,
10696,07/21/2025 05:40:00,17.20,184.40,,,,
10697,07/21/2025 05:50:00,17.24,376.16,,,,
10698,07/21/2025 06:00:00,17.29,533.12,,,,
10699,07/21/2025 06:10:00,17.37,780.80,,,,
10700,07/21/2025 06:20:00,17.46,1077.12,,,,
10701,07/21/2025 06:30:00,17.59,1690.24,,,,
10702,07/21/2025 06:40:00,17.59,1640.32,,,,
10703,07/21/2025 06:50:00,17.67,3040.00,,,,
10704,07/21/2025 07:00:00,17.97,3756.80,,,,
10705,07/21/2025 07:10:00,18.10,3347.20,,,,
10706,07/21/2025 07:20:00,17.97,2360.96,,,,
10707,07/21/2025 07:30:00,18.44,5806.08,,,,
10708,07/21/2025 07:40:00,18.66,3590.40,,,,
10709,07/21/2025 07:50:00,18.06,1404.16,,,,
10710,07/21/2025 08:00:00,17.84,2110.72,,,,
10711,07/21/2025 08:10:00,17.59,1092.48,,,,
10712,07/21/2025 08:20:00,17.89,3824.64,,,,
10713,07/21/2025 08:30:00,17.97,1564.80,,,,
10714,07/21/2025 08:40:00,17.76,1948.16,,,,
10715,07/21/2025 08:50:00,17.89,2512.00,,,,
10716,07/21/2025 09:00:00,18.10,2882.56,,,,
10717,07/21/2025 09:10:00,17.97,1746.56,,,,
10718,07/21/2025 09:20:00,17.76,1134.08,,,,
10719,07/21/2025 09:30:00,18.06,3454.72,,,,
10720,07/21/2025 09:40:00,18.53,4437.76,,,,
10721,07/21/2025 09:50:00,18.49,4075.52,,,,
10722,07/21/2025 10:00:00,18.70,5088.00,,,,
10723,07/21/2025 10:10:00,19.13,6205.44,,,,
10724,07/21/2025 10:20:00,19.13,4695.04,,,,
10725,07/21/2025 10:30:00,18.49,3137.28,,,,
10726,07/21/2025 10:40:00,18.02,2886.40,,,,
10727,07/21/2025 10:50:00,18.02,3855.36,,,,
10728,07/21/2025 11:00:00,18.06,3567.36,,,,
10729,07/21/2025 11:10:00,17.76,3475.20,,,,
10730,07/21/2025 11:20:00,17.59,2771.20,,,,
10731,07/21/2025 11:30:00,17.33,2648.32,,,,
10732,07/21/2025 11:40:00,17.29,3016.96,,,,
10733,07/21/2025 11:50:00,17.16,2286.72,,,,
10734,07/21/2025 12:00:00,16.99,3106.56,,,,
10735,07/21/2025 12:10:00,17.33,4746.24,,,,
10736,07/21/2025 12:20:00,17.50,5159.68,,,,
10737,07/21/2025 12:30:00,17.46,5442.56,,,,
10738,07/21/2025 12:40:00,17.72,6609.92,,,,
10739,07/21/2025 12:50:00,17.67,3472.64,,,,
10740,07/21/2025 13:00:00,17.33,3868.16,,,,
10741,07/21/2025 13:10:00,16.94,2354.56,,,,
10742,07/21/2025 13:20:00,16.86,3255.04,,,,
10743,07/21/2025 13:30:00,17.37,7459.84,,,,
10744,07/21/2025 13:40:00,19.26,16010.24,,,,
10745,07/21/2025 13:50:00,18.87,7859.20,,,,
10746,07/21/2025 14:00:00,17.80,6046.72,,,,
10747,07/21/2025 14:10:00,17.84,7296.00,,,,
10748,07/21/2025 14:20:00,17.80,6927.36,,,,
10749,07/21/2025 14:30:00,17.67,7480.32,,,,
10750,07/21/2025 14:40:00,17.54,6443.52,,,,
10751,07/21/2025 14:50:00,17.24,4631.04,,,,
10752,07/21/2025 15:00:00,17.20,5918.72,,,,
10753,07/21/2025 15:10:00,17.54,6369.28,,,,
10754,07/21/2025 15:20:00,17.07,3655.68,,,,
10755,07/21/2025 15:30:00,17.03,4935.68,,,,
10756,07/21/2025 15:40:00,16.81,4752.64,,,,
10757,07/21/2025 15:50:00,17.80,8509.44,,,,
10758,07/21/2025 16:00:00,17.50,7493.12,,,,
10759,07/21/2025 16:10:00,17.84,7715.84,,,,
10760,07/21/2025 16:20:00,18.36,10081.28,,,,
10761,07/21/2025 16:30:00,18.87,10385.92,,,,
10762,07/21/2025 16:40:00,18.44,7472.64,,,,
10763,07/21/2025 16:50:00,17.97,5941.76,,,,
10764,07/21/2025 17:00:00,17.84,7946.24,,,,
10765,07/21/2025 17:10:00,18.10,7052.80,,,,
10766,07/21/2025 17:20:00,18.23,6689.28,,,,
10767,07/21/2025 17:30:00,18.10,6584.32,,,,
10768,07/21/2025 17:40:00,18.10,5352.96,,,,
10769,07/21/2025 17:50:00,17.46,3624.96,,,,
10770,07/21/2025 18:00:00,17.07,4326.40,,,,
10771,07/21/2025 18:10:00,17.50,4816.64,,,,
10772,07/21/2025 18:20:00,17.37,3407.36,,,,
10773,07/21/2025 18:30:00,17.07,4577.28,,,,
10774,07/21/2025 18:40:00,17.54,4861.44,,,,
10775,07/21/2025 18:50:00,17.37,2865.92,,,,
10776,07/21/2025 19:00:00,17.03,2928.64,,,,
10777,07/21/2025 19:10:00,17.20,3797.76,,,,
10778,07/21/2025 19:20:00,17.29,3334.40,,,,
10779,07/21/2025 19:30:00,17.46,3845.12,,,,
10780,07/21/2025 19:40:00,17.33,3320.32,,,,
10781,07/21/2025 19:50:00,17.29,2946.56,,,,
10782,07/21/2025 20:00:00,16.86,1917.44,,,,
10783,07/21/2025 20:10:00,16.43,1368.32,,,,
10784,07/21/2025 20:20:00,16.13,1037.44,,,,
10785,07/21/2025 20:30:00,15.96,885.76,,,,
10786,07/21/2025 20:40:00,15.74,668.16,,,,
10787,07/21/2025 20:50:00,15.48,479.84,,,,
10788,07/21/2025 21:00:00,15.36,302.56,,,,
10789,07/21/2025 21:10:00,15.10,161.04,,,,
10790,07/21/2025 21:20:00,14.88,69.02,,,,
10791,07/21/2025 21:30:00,14.71,22.18,,,,
10792,07/21/2025 21:40:00,14.63,5.53,,,,
10793,07/21/2025 21:50:00,14.54,0.84,,,,
10794,07/21/2025 22:00:00,14.58,0.00,,,,
10795,07/21/2025 22:10:00,14.45,0.00,,,,
10796,07/21/2025 22:20:00,14.37,0.00,,,,
10797,07/21/2025 22:30:00,14.28,0.00,,,,
10798,07/21/2025 22:40:00,14.15,0.00,,,,
10799,07/21/2025 22:50:00,14.20,0.00,,,,
10800,07/21/2025 23:00:00,14.24,0.00,,,,
10801,07/21/2025 23:10:00,14.11,0.00,,,,
10802,07/21/2025 23:20:00,13.90,0.00,,,,
10803,07/21/2025 23:30:00,13.81,0.00,,,,
10804,07/21/2025 23:40:00,13.81,0.00,,,,
10805,07/21/2025 23:50:00,13.81,0.00,,,,
10806,07/22/2025 00:00:00,13.77,0.00,,,,
10807,07/22/2025 00:10:00,13.73,0.00,,,,
10808,07/22/2025 00:20:00,13.73,0.00,,,,
10809,07/22/2025 00:30:00,13.55,0.00,,,,
10810,07/22/2025 00:40:00,13.25,0.00,,,,
10811,07/22/2025 00:50:00,13.12,0.00,,,,
10812,07/22/2025 01:00:00,13.04,0.00,,,,
10813,07/22/2025 01:10:00,13.04,0.00,,,,
10814,07/22/2025 01:20:00,13.00,0.00,,,,
10815,07/22/2025 01:30:00,12.91,0.00,,,,
10816,07/22/2025 01:40:00,12.74,0.00,,,,
10817,07/22/2025 01:50:00,12.65,0.00,,,,
10818,07/22/2025 02:00:00,12.57,0.00,,,,
10819,07/22/2025 02:10:00,12.48,0.00,,,,
10820,07/22/2025 02:20:00,12.57,0.00,,,,
10821,07/22/2025 02:30:00,12.48,0.00,,,,
10822,07/22/2025 02:40:00,12.27,0.00,,,,
10823,07/22/2025 02:50:00,12.14,0.00,,,,
10824,07/22/2025 03:00:00,12.05,0.00,,,,
10825,07/22/2025 03:10:00,12.01,0.00,,,,
10826,07/22/2025 03:20:00,12.27,0.00,,,,
10827,07/22/2025 03:30:00,12.31,0.00,,,,
10828,07/22/2025 03:40:00,12.40,0.00,,,,
10829,07/22/2025 03:50:00,12.35,0.00,,,,
10830,07/22/2025 04:00:00,12.40,0.00,,,,
10831,07/22/2025 04:10:00,12.40,0.00,,,,
10832,07/22/2025 04:20:00,12.35,0.00,,,,
10833,07/22/2025 04:30:00,12.27,0.00,,,,
10834,07/22/2025 04:40:00,12.27,0.00,,,,
10835,07/22/2025 04:50:00,12.27,1.48,,,,
10836,07/22/2025 05:00:00,12.31,7.01,,,,
10837,07/22/2025 05:10:00,12.40,28.53,,,,
10838,07/22/2025 05:20:00,12.31,80.14,,,,
10839,07/22/2025 05:30:00,12.40,186.72,,,,
10840,07/22/2025 05:40:00,12.61,471.36,,,,
10841,07/22/2025 05:50:00,13.04,755.52,,,,
