#,Date-Time (CEST),Temperature   (°C),Light   (lux),Button Down,Button Up,Host Connected,End of File
5433,06/14/2025 16:50:00,31.44,4264.96,,,,
5434,06/14/2025 17:00:00,31.23,4061.44,,,,
5435,06/14/2025 17:10:00,31.19,3781.12,,,,
5436,06/14/2025 17:20:00,30.93,3526.40,,,,
5437,06/14/2025 17:30:00,30.84,3399.68,,,,
5438,06/14/2025 17:40:00,30.76,3212.80,,,,
5439,06/14/2025 17:50:00,30.71,3144.96,,,,
5440,06/14/2025 18:00:00,30.50,2951.68,,,,
5441,06/14/2025 18:10:00,30.71,4102.40,,,,
5442,06/14/2025 18:20:00,31.10,4380.16,,,,
5443,06/14/2025 18:30:00,30.41,2807.04,,,,
5444,06/14/2025 18:40:00,30.37,3207.68,,,,
5445,06/14/2025 18:50:00,30.33,3362.56,,,,
5446,06/14/2025 19:00:00,29.81,2386.56,,,,
5447,06/14/2025 19:10:00,29.43,2334.08,,,,
5448,06/14/2025 19:20:00,29.60,2176.64,,,,
5449,06/14/2025 19:30:00,29.00,1964.80,,,,
5450,06/14/2025 19:40:00,28.61,1917.44,,,,
5451,06/14/2025 19:50:00,28.40,1721.60,,,,
5452,06/14/2025 20:00:00,27.84,1509.76,,,,
5453,06/14/2025 20:10:00,27.45,1489.92,,,,
5454,06/14/2025 20:20:00,27.15,1315.20,,,,
5455,06/14/2025 20:30:00,26.04,1130.56,,,,
5456,06/14/2025 20:40:00,25.57,930.88,,,,
5457,06/14/2025 20:50:00,25.14,691.84,,,,
5458,06/14/2025 21:00:00,24.41,437.76,,,,
5459,06/14/2025 21:10:00,23.64,286.24,,,,
5460,06/14/2025 21:20:00,23.08,168.64,,,,
5461,06/14/2025 21:30:00,22.78,86.04,,,,
5462,06/14/2025 21:40:00,22.61,37.00,,,,
5463,06/14/2025 21:50:00,22.91,12.12,,,,
5464,06/14/2025 22:00:00,23.38,3.38,,,,
5465,06/14/2025 22:10:00,22.99,0.42,,,,
5466,06/14/2025 22:20:00,22.82,0.00,,,,
5467,06/14/2025 22:30:00,22.48,0.00,,,,
5468,06/14/2025 22:40:00,22.69,0.00,,,,
5469,06/14/2025 22:50:00,22.73,0.00,,,,
5470,06/14/2025 23:00:00,22.82,0.00,,,,
5471,06/14/2025 23:10:00,22.22,0.00,,,,
5472,06/14/2025 23:20:00,21.96,0.00,,,,
5473,06/14/2025 23:30:00,21.92,0.00,,,,
5474,06/14/2025 23:40:00,21.70,0.00,,,,
5475,06/14/2025 23:50:00,21.53,0.00,,,,
5476,06/15/2025 00:00:00,21.23,0.00,,,,
5477,06/15/2025 00:10:00,21.28,0.00,,,,
5478,06/15/2025 00:20:00,21.19,0.00,,,,
5479,06/15/2025 00:30:00,21.62,0.00,,,,
5480,06/15/2025 00:40:00,21.28,0.00,,,,
5481,06/15/2025 00:50:00,21.02,0.00,,,,
5482,06/15/2025 01:00:00,20.37,0.00,,,,
5483,06/15/2025 01:10:00,19.65,0.00,,,,
5484,06/15/2025 01:20:00,19.17,0.00,,,,
5485,06/15/2025 01:30:00,19.56,0.00,,,,
5486,06/15/2025 01:40:00,19.56,0.00,,,,
5487,06/15/2025 01:50:00,19.90,0.00,,,,
5488,06/15/2025 02:00:00,20.42,0.00,,,,
5489,06/15/2025 02:10:00,20.46,0.00,,,,
5490,06/15/2025 02:20:00,20.42,0.00,,,,
5491,06/15/2025 02:30:00,20.25,0.00,,,,
5492,06/15/2025 02:40:00,20.07,0.00,,,,
5493,06/15/2025 02:50:00,20.25,0.00,,,,
5494,06/15/2025 03:00:00,20.25,0.00,,,,
5495,06/15/2025 03:10:00,20.07,0.00,,,,
5496,06/15/2025 03:20:00,19.65,0.00,,,,
5497,06/15/2025 03:30:00,19.30,0.00,,,,
5498,06/15/2025 03:40:00,18.87,0.00,,,,
5499,06/15/2025 03:50:00,18.53,0.00,,,,
5500,06/15/2025 04:00:00,18.66,0.00,,,,
5501,06/15/2025 04:10:00,18.53,0.21,,,,
5502,06/15/2025 04:20:00,18.57,1.90,,,,
5503,06/15/2025 04:30:00,18.40,7.25,,,,
5504,06/15/2025 04:40:00,18.49,27.63,,,,
5505,06/15/2025 04:50:00,18.36,72.52,,,,
5506,06/15/2025 05:00:00,18.40,162.84,,,,
5507,06/15/2025 05:10:00,18.49,307.68,,,,
5508,06/15/2025 05:20:00,18.27,515.84,,,,
5509,06/15/2025 05:30:00,18.27,739.84,,,,
5510,06/15/2025 05:40:00,18.27,1102.72,,,,
5511,06/15/2025 05:50:00,18.32,1522.56,,,,
5512,06/15/2025 06:00:00,18.49,1971.84,,,,
5513,06/15/2025 06:10:00,18.70,2499.84,,,,
5514,06/15/2025 06:20:00,19.26,2988.80,,,,
5515,06/15/2025 06:30:00,19.86,3421.44,,,,
5516,06/15/2025 06:40:00,20.16,3983.36,,,,
5517,06/15/2025 06:50:00,20.80,4316.16,,,,
5518,06/15/2025 07:00:00,21.23,4898.56,,,,
5519,06/15/2025 07:10:00,22.39,6899.20,,,,
5520,06/15/2025 07:20:00,24.28,9525.76,,,,
5521,06/15/2025 07:30:00,25.74,18293.76,,,,
5522,06/15/2025 07:40:00,31.27,21032.96,,,,
5523,06/15/2025 07:50:00,33.50,23296.00,,,,
5524,06/15/2025 08:00:00,34.79,26040.32,,,,
5525,06/15/2025 08:10:00,35.90,28416.00,,,,
5526,06/15/2025 08:20:00,36.76,30556.16,,,,
5527,06/15/2025 08:30:00,38.09,32901.12,,,,
5528,06/15/2025 08:40:00,39.51,35205.12,,,,
5529,06/15/2025 08:50:00,40.71,37304.32,,,,
5530,06/15/2025 09:00:00,40.15,39802.88,,,,
5531,06/15/2025 09:10:00,41.31,41687.04,,,,
5532,06/15/2025 09:20:00,42.68,43622.40,,,,
5533,06/15/2025 09:30:00,42.94,45711.36,,,,
5534,06/15/2025 09:40:00,43.88,47554.56,,,,
5535,06/15/2025 09:50:00,44.01,45076.48,,,,
5536,06/15/2025 10:00:00,42.30,47104.00,,,,
5537,06/15/2025 10:10:00,45.04,53104.64,,,,
5538,06/15/2025 10:20:00,46.46,55889.92,,,,
5539,06/15/2025 10:30:00,47.57,54968.32,,,,
5540,06/15/2025 10:40:00,46.42,40120.32,,,,
5541,06/15/2025 10:50:00,41.83,38113.28,,,,
5542,06/15/2025 11:00:00,35.73,14064.64,,,,
5543,06/15/2025 11:10:00,33.37,15232.00,,,,
5544,06/15/2025 11:20:00,33.03,20633.60,,,,
5545,06/15/2025 11:30:00,39.98,50708.48,,,,
5546,06/15/2025 11:40:00,38.05,29245.44,,,,
5547,06/15/2025 11:50:00,32.94,18805.76,,,,
5548,06/15/2025 12:00:00,31.01,15354.88,,,,
5549,06/15/2025 12:10:00,29.56,12257.28,,,,
5550,06/15/2025 12:20:00,30.03,22056.96,,,,
5551,06/15/2025 12:30:00,37.88,58101.76,,,,
5552,06/15/2025 12:40:00,39.34,25139.20,,,,
5553,06/15/2025 12:50:00,41.78,65617.92,,,,
5554,06/15/2025 13:00:00,39.68,35164.16,,,,
5555,06/15/2025 13:10:00,33.63,12590.08,,,,
5556,06/15/2025 13:20:00,31.83,20096.00,,,,
5557,06/15/2025 13:30:00,38.52,56954.88,,,,
5558,06/15/2025 13:40:00,39.12,16532.48,,,,
5559,06/15/2025 13:50:00,32.13,14458.88,,,,
5560,06/15/2025 14:00:00,30.89,12856.32,,,,
5561,06/15/2025 14:10:00,31.10,14673.92,,,,
5562,06/15/2025 14:20:00,30.89,11335.68,,,,
5563,06/15/2025 14:30:00,33.03,19363.84,,,,
5564,06/15/2025 14:40:00,31.19,5067.52,,,,
5565,06/15/2025 14:50:00,27.71,3723.52,,,,
5566,06/15/2025 15:00:00,26.51,4797.44,,,,
5567,06/15/2025 15:10:00,25.87,2726.40,,,,
5568,06/15/2025 15:20:00,25.14,2986.24,,,,
5569,06/15/2025 15:30:00,24.54,4471.04,,,,
5570,06/15/2025 15:40:00,24.79,5169.92,,,,
5571,06/15/2025 15:50:00,22.48,5047.04,,,,
5572,06/15/2025 16:00:00,23.34,11591.68,,,,
5573,06/15/2025 16:10:00,22.65,8238.08,,,,
5574,06/15/2025 16:20:00,22.05,3956.48,,,,
5575,06/15/2025 16:30:00,23.72,11136.00,,,,
5576,06/15/2025 16:40:00,22.61,8463.36,,,,
5577,06/15/2025 16:50:00,22.43,6853.12,,,,
5578,06/15/2025 17:00:00,22.43,7216.64,,,,
5579,06/15/2025 17:10:00,21.62,2755.84,,,,
5580,06/15/2025 17:20:00,20.98,1898.88,,,,
5581,06/15/2025 17:30:00,20.76,1452.16,,,,
5582,06/15/2025 17:40:00,20.55,997.76,,,,
5583,06/15/2025 17:50:00,20.63,1258.56,,,,
5584,06/15/2025 18:00:00,20.63,1132.16,,,,
5585,06/15/2025 18:10:00,20.50,937.60,,,,
5586,06/15/2025 18:20:00,20.25,1087.36,,,,
5587,06/15/2025 18:30:00,20.29,1017.28,,,,
5588,06/15/2025 18:40:00,20.03,966.40,,,,
5589,06/15/2025 18:50:00,20.07,1674.88,,,,
5590,06/15/2025 19:00:00,20.29,2440.96,,,,
5591,06/15/2025 19:10:00,20.25,1212.80,,,,
5592,06/15/2025 19:20:00,19.99,388.32,,,,
5593,06/15/2025 19:30:00,19.39,155.00,,,,
5594,06/15/2025 19:40:00,18.70,223.12,,,,
5595,06/15/2025 19:50:00,18.19,294.72,,,,
5596,06/15/2025 20:00:00,18.14,54.10,,,,
5597,06/15/2025 20:10:00,18.14,267.60,,,,
5598,06/15/2025 20:20:00,17.93,395.52,,,,
5599,06/15/2025 20:30:00,17.89,393.76,,,,
5600,06/15/2025 20:40:00,17.84,557.76,,,,
5601,06/15/2025 20:50:00,17.72,140.68,,,,
5602,06/15/2025 21:00:00,17.67,45.20,,,,
5603,06/15/2025 21:10:00,17.50,53.68,,,,
5604,06/15/2025 21:20:00,17.41,21.28,,,,
5605,06/15/2025 21:30:00,17.07,8.94,,,,
5606,06/15/2025 21:40:00,16.90,4.04,,,,
5607,06/15/2025 21:50:00,16.51,2.11,,,,
5608,06/15/2025 22:00:00,15.48,0.21,,,,
5609,06/15/2025 22:10:00,14.45,0.00,,,,
5610,06/15/2025 22:20:00,13.81,0.00,,,,
5611,06/15/2025 22:30:00,13.47,0.00,,,,
5612,06/15/2025 22:40:00,13.38,0.00,,,,
5613,06/15/2025 22:50:00,13.17,0.00,,,,
5614,06/15/2025 23:00:00,13.30,0.00,,,,
5615,06/15/2025 23:10:00,13.38,0.00,,,,
5616,06/15/2025 23:20:00,13.60,0.00,,,,
5617,06/15/2025 23:30:00,13.81,0.00,,,,
5618,06/15/2025 23:40:00,14.03,0.00,,,,
5619,06/15/2025 23:50:00,14.11,0.00,,,,
5620,06/16/2025 00:00:00,14.28,0.00,,,,
5621,06/16/2025 00:10:00,14.45,0.00,,,,
5622,06/16/2025 00:20:00,14.50,0.00,,,,
5623,06/16/2025 00:30:00,14.50,0.00,,,,
5624,06/16/2025 00:40:00,14.45,0.00,,,,
5625,06/16/2025 00:50:00,14.24,0.00,,,,
5626,06/16/2025 01:00:00,14.20,0.00,,,,
5627,06/16/2025 01:10:00,14.11,0.00,,,,
5628,06/16/2025 01:20:00,14.07,0.00,,,,
5629,06/16/2025 01:30:00,13.90,0.00,,,,
5630,06/16/2025 01:40:00,13.68,0.00,,,,
5631,06/16/2025 01:50:00,13.60,0.00,,,,
5632,06/16/2025 02:00:00,13.51,0.00,,,,
5633,06/16/2025 02:10:00,13.55,0.00,,,,
5634,06/16/2025 02:20:00,13.64,0.00,,,,
5635,06/16/2025 02:30:00,13.60,0.00,,,,
5636,06/16/2025 02:40:00,13.64,0.00,,,,
5637,06/16/2025 02:50:00,13.64,0.00,,,,
5638,06/16/2025 03:00:00,13.77,0.00,,,,
5639,06/16/2025 03:10:00,13.81,0.00,,,,
5640,06/16/2025 03:20:00,13.85,0.00,,,,
5641,06/16/2025 03:30:00,13.94,0.00,,,,
5642,06/16/2025 03:40:00,13.94,0.00,,,,
5643,06/16/2025 03:50:00,13.94,0.00,,,,
5644,06/16/2025 04:00:00,13.94,0.00,,,,
5645,06/16/2025 04:10:00,13.94,0.00,,,,
5646,06/16/2025 04:20:00,13.90,0.00,,,,
5647,06/16/2025 04:30:00,13.81,2.11,,,,
5648,06/16/2025 04:40:00,13.77,7.64,,,,
5649,06/16/2025 04:50:00,13.81,21.67,,,,
5650,06/16/2025 05:00:00,13.77,46.42,,,,
5651,06/16/2025 05:10:00,13.77,75.06,,,,
5652,06/16/2025 05:20:00,13.73,185.04,,,,
5653,06/16/2025 05:30:00,13.73,332.32,,,,
5654,06/16/2025 05:40:00,13.77,444.80,,,,
5655,06/16/2025 05:50:00,13.77,691.84,,,,
5656,06/16/2025 06:00:00,13.85,886.72,,,,
5657,06/16/2025 06:10:00,13.94,1614.08,,,,
5658,06/16/2025 06:20:00,14.20,2803.20,,,,
5659,06/16/2025 06:30:00,14.50,3627.52,,,,
5660,06/16/2025 06:40:00,15.01,5839.36,,,,
5661,06/16/2025 06:50:00,15.91,7040.00,,,,
5662,06/16/2025 07:00:00,16.17,6694.40,,,,
5663,06/16/2025 07:10:00,16.39,6581.76,,,,
5664,06/16/2025 07:20:00,16.04,5003.52,,,,
5665,06/16/2025 07:30:00,16.43,8394.24,,,,
5666,06/16/2025 07:40:00,16.08,7751.68,,,,
5667,06/16/2025 07:50:00,15.53,5273.60,,,,
5668,06/16/2025 08:00:00,16.34,6333.44,,,,
5669,06/16/2025 08:10:00,18.49,25774.08,,,,
5670,06/16/2025 08:20:00,22.48,32389.12,,,,
5671,06/16/2025 08:30:00,24.41,35921.92,,,,
5672,06/16/2025 08:40:00,27.24,45527.04,,,,
5673,06/16/2025 08:50:00,28.87,48496.64,,,,
5674,06/16/2025 09:00:00,21.15,11688.96,,,,
5675,06/16/2025 09:10:00,21.92,13388.80,,,,
5676,06/16/2025 09:20:00,22.69,10245.12,,,,
5677,06/16/2025 09:30:00,30.67,51507.20,,,,
5678,06/16/2025 09:40:00,26.98,10915.84,,,,
5679,06/16/2025 09:50:00,26.42,13649.92,,,,
5680,06/16/2025 10:00:00,34.15,56770.56,,,,
5681,06/16/2025 10:10:00,24.11,4295.68,,,,
5682,06/16/2025 10:20:00,31.74,61030.40,,,,
5683,06/16/2025 10:30:00,34.40,14842.88,,,,
5684,06/16/2025 10:40:00,31.79,12088.32,,,,
5685,06/16/2025 10:50:00,32.34,67399.68,,,,
5686,06/16/2025 11:00:00,37.49,67706.88,,,,
5687,06/16/2025 11:10:00,40.11,74342.40,,,,
5688,06/16/2025 11:20:00,25.87,14044.16,,,,
5689,06/16/2025 11:30:00,22.48,5719.04,,,,
5690,06/16/2025 11:40:00,31.49,77516.80,,,,
5691,06/16/2025 11:50:00,40.07,75100.16,,,,
5692,06/16/2025 12:00:00,42.00,79790.08,,,,
5693,06/16/2025 12:10:00,37.36,75632.64,,,,
5694,06/16/2025 12:20:00,40.84,76840.96,,,,
5695,06/16/2025 12:30:00,30.67,8801.28,,,,
5696,06/16/2025 12:40:00,41.14,78766.08,,,,
5697,06/16/2025 12:50:00,29.90,9804.80,,,,
5698,06/16/2025 13:00:00,35.05,85237.76,,,,
5699,06/16/2025 13:10:00,24.45,7208.96,,,,
5700,06/16/2025 13:20:00,27.07,40919.04,,,,
5701,06/16/2025 13:30:00,33.72,9797.12,,,,
5702,06/16/2025 13:40:00,23.81,9492.48,,,,
5703,06/16/2025 13:50:00,22.52,12533.76,,,,
5704,06/16/2025 14:00:00,23.98,19025.92,,,,
5705,06/16/2025 14:10:00,23.55,10401.28,,,,
5706,06/16/2025 14:20:00,23.12,17735.68,,,,
5707,06/16/2025 14:30:00,24.62,18560.00,,,,
5708,06/16/2025 14:40:00,24.62,14561.28,,,,
5709,06/16/2025 14:50:00,24.97,18278.40,,,,
5710,06/16/2025 15:00:00,25.09,13690.88,,,,
5711,06/16/2025 15:10:00,23.03,11095.04,,,,
5712,06/16/2025 15:20:00,24.45,15360.00,,,,
5713,06/16/2025 15:30:00,22.91,7134.72,,,,
5714,06/16/2025 15:40:00,23.16,11566.08,,,,
5715,06/16/2025 15:50:00,25.44,12431.36,,,,
5716,06/16/2025 16:00:00,24.97,10629.12,,,,
5717,06/16/2025 16:10:00,23.76,11238.40,,,,
5718,06/16/2025 16:20:00,23.03,14433.28,,,,
5719,06/16/2025 16:30:00,24.32,9390.08,,,,
5720,06/16/2025 16:40:00,22.95,9472.00,,,,
5721,06/16/2025 16:50:00,23.08,8483.84,,,,
5722,06/16/2025 17:00:00,23.38,8414.72,,,,
5723,06/16/2025 17:10:00,21.49,3709.44,,,,
5724,06/16/2025 17:20:00,19.77,5213.44,,,,
5725,06/16/2025 17:30:00,21.23,5098.24,,,,
5726,06/16/2025 17:40:00,20.63,5480.96,,,,
5727,06/16/2025 17:50:00,21.06,4861.44,,,,
5728,06/16/2025 18:00:00,19.35,2849.28,,,,
5729,06/16/2025 18:10:00,19.39,4739.84,,,,
5730,06/16/2025 18:20:00,19.43,3752.96,,,,
5731,06/16/2025 18:30:00,19.77,4715.52,,,,
5732,06/16/2025 18:40:00,20.12,4061.44,,,,
5733,06/16/2025 18:50:00,19.43,3800.32,,,,
5734,06/16/2025 19:00:00,18.74,2621.44,,,,
5735,06/16/2025 19:10:00,18.36,2506.88,,,,
5736,06/16/2025 19:20:00,18.74,2586.24,,,,
5737,06/16/2025 19:30:00,18.14,2163.20,,,,
5738,06/16/2025 19:40:00,17.67,1996.80,,,,
5739,06/16/2025 19:50:00,17.20,1805.44,,,,
5740,06/16/2025 20:00:00,16.94,1628.80,,,,
5741,06/16/2025 20:10:00,16.69,1485.44,,,,
5742,06/16/2025 20:20:00,16.47,1328.00,,,,
5743,06/16/2025 20:30:00,16.13,1107.84,,,,
5744,06/16/2025 20:40:00,15.78,926.40,,,,
5745,06/16/2025 20:50:00,16.08,728.00,,,,
5746,06/16/2025 21:00:00,16.08,484.48,,,,
5747,06/16/2025 21:10:00,16.26,289.20,,,,
5748,06/16/2025 21:20:00,16.17,163.68,,,,
5749,06/16/2025 21:30:00,15.91,79.30,,,,
5750,06/16/2025 21:40:00,15.78,35.36,,,,
5751,06/16/2025 21:50:00,15.61,13.81,,,,
5752,06/16/2025 22:00:00,14.88,3.20,,,,
5753,06/16/2025 22:10:00,14.63,0.63,,,,
5754,06/16/2025 22:20:00,14.15,0.00,,,,
5755,06/16/2025 22:30:00,13.81,0.00,,,,
5756,06/16/2025 22:40:00,13.38,0.00,,,,
5757,06/16/2025 22:50:00,13.04,0.00,,,,
5758,06/16/2025 23:00:00,12.91,0.00,,,,
5759,06/16/2025 23:10:00,12.87,0.00,,,,
5760,06/16/2025 23:20:00,12.82,0.00,,,,
5761,06/16/2025 23:30:00,12.65,0.00,,,,
5762,06/16/2025 23:40:00,12.74,0.00,,,,
5763,06/16/2025 23:50:00,12.40,0.00,,,,
5764,06/17/2025 00:00:00,12.27,0.00,,,,
5765,06/17/2025 00:10:00,12.14,0.00,,,,
5766,06/17/2025 00:20:00,12.10,0.00,,,,
5767,06/17/2025 00:30:00,11.92,0.00,,,,
5768,06/17/2025 00:40:00,11.84,0.00,,,,
5769,06/17/2025 00:50:00,11.71,0.00,,,,
5770,06/17/2025 01:00:00,11.67,0.00,,,,
5771,06/17/2025 01:10:00,11.67,0.00,,,,
5772,06/17/2025 01:20:00,11.62,0.00,,,,
5773,06/17/2025 01:30:00,11.49,0.00,,,,
5774,06/17/2025 01:40:00,11.49,0.00,,,,
5775,06/17/2025 01:50:00,11.49,0.00,,,,
5776,06/17/2025 02:00:00,11.62,0.00,,,,
5777,06/17/2025 02:10:00,11.49,0.00,,,,
5778,06/17/2025 02:20:00,11.37,0.00,,,,
5779,06/17/2025 02:30:00,11.41,0.00,,,,
5780,06/17/2025 02:40:00,11.49,0.00,,,,
5781,06/17/2025 02:50:00,11.62,0.00,,,,
5782,06/17/2025 03:00:00,11.62,0.00,,,,
5783,06/17/2025 03:10:00,11.71,0.00,,,,
5784,06/17/2025 03:20:00,11.79,0.00,,,,
5785,06/17/2025 03:30:00,11.54,0.00,,,,
5786,06/17/2025 03:40:00,11.24,0.00,,,,
5787,06/17/2025 03:50:00,11.15,0.00,,,,
5788,06/17/2025 04:00:00,11.24,0.00,,,,
5789,06/17/2025 04:10:00,11.28,0.21,,,,
5790,06/17/2025 04:20:00,11.19,1.90,,,,
5791,06/17/2025 04:30:00,11.07,7.41,,,,
5792,06/17/2025 04:40:00,10.94,22.60,,,,
5793,06/17/2025 04:50:00,10.85,65.58,,,,
5794,06/17/2025 05:00:00,10.72,140.68,,,,
5795,06/17/2025 05:10:00,10.72,312.96,,,,
5796,06/17/2025 05:20:00,10.77,568.64,,,,
5797,06/17/2025 05:30:00,10.94,891.84,,,,
5798,06/17/2025 05:40:00,11.15,1264.32,,,,
5799,06/17/2025 05:50:00,11.28,1672.32,,,,
5800,06/17/2025 06:00:00,11.54,2122.24,,,,
5801,06/17/2025 06:10:00,11.84,2595.20,,,,
5802,06/17/2025 06:20:00,12.14,3098.88,,,,
5803,06/17/2025 06:30:00,12.70,3536.64,,,,
5804,06/17/2025 06:40:00,13.04,4221.44,,,,
5805,06/17/2025 06:50:00,13.60,4746.24,,,,
5806,06/17/2025 07:00:00,14.03,5273.60,,,,
5807,06/17/2025 07:10:00,15.23,7296.00,,,,
5808,06/17/2025 07:20:00,17.50,9817.60,,,,
5809,06/17/2025 07:30:00,18.40,16977.92,,,,
5810,06/17/2025 07:40:00,24.15,20746.24,,,,
5811,06/17/2025 07:50:00,25.27,20889.60,,,,
5812,06/17/2025 08:00:00,26.81,26798.08,,,,
5813,06/17/2025 08:10:00,29.30,29296.64,,,,
5814,06/17/2025 08:20:00,30.24,31395.84,,,,
5815,06/17/2025 08:30:00,30.76,32645.12,,,,
5816,06/17/2025 08:40:00,32.34,35205.12,,,,
5817,06/17/2025 08:50:00,32.26,37263.36,,,,
5818,06/17/2025 09:00:00,33.59,38400.00,,,,
5819,06/17/2025 09:10:00,34.32,42188.80,,,,
5820,06/17/2025 09:20:00,35.48,44421.12,,,,
5821,06/17/2025 09:30:00,35.65,46878.72,,,,
5822,06/17/2025 09:40:00,36.89,21637.12,,,,
5823,06/17/2025 09:50:00,30.89,51200.00,,,,
5824,06/17/2025 10:00:00,24.11,10373.12,,,,
5825,06/17/2025 10:10:00,32.64,58327.04,,,,
5826,06/17/2025 10:20:00,37.11,21432.32,,,,
5827,06/17/2025 10:30:00,25.44,6773.76,,,,
5828,06/17/2025 10:40:00,22.39,9768.96,,,,
5829,06/17/2025 10:50:00,34.66,61603.84,,,,
5830,06/17/2025 11:00:00,38.61,66662.40,,,,
5831,06/17/2025 11:10:00,29.21,11576.32,,,,
5832,06/17/2025 11:20:00,33.93,65064.96,,,,
5833,06/17/2025 11:30:00,35.65,68423.68,,,,
5834,06/17/2025 11:40:00,39.29,64184.32,,,,
5835,06/17/2025 11:50:00,33.29,16517.12,,,,
5836,06/17/2025 12:00:00,27.07,20823.04,,,,
5837,06/17/2025 12:10:00,39.34,71761.92,,,,
5838,06/17/2025 12:20:00,40.97,69222.40,,,,
5839,06/17/2025 12:30:00,43.97,77291.52,,,,
5840,06/17/2025 12:40:00,45.60,76431.36,,,,
5841,06/17/2025 12:50:00,46.89,76718.08,,,,
5842,06/17/2025 13:00:00,46.16,73789.44,,,,
5843,06/17/2025 13:10:00,36.16,12113.92,,,,
5844,06/17/2025 13:20:00,41.40,75694.08,,,,
5845,06/17/2025 13:30:00,33.59,12139.52,,,,
5846,06/17/2025 13:40:00,31.06,18319.36,,,,
5847,06/17/2025 13:50:00,27.75,15800.32,,,,
5848,06/17/2025 14:00:00,28.14,13808.64,,,,
5849,06/17/2025 14:10:00,26.60,9953.28,,,,
5850,06/17/2025 14:20:00,25.69,9418.24,,,,
5851,06/17/2025 14:30:00,27.20,19553.28,,,,
5852,06/17/2025 14:40:00,28.83,22056.96,,,,
5853,06/17/2025 14:50:00,28.70,12298.24,,,,
5854,06/17/2025 15:00:00,27.11,8035.84,,,,
5855,06/17/2025 15:10:00,27.80,13496.32,,,,
5856,06/17/2025 15:20:00,28.95,24586.24,,,,
5857,06/17/2025 15:30:00,29.04,19609.60,,,,
5858,06/17/2025 15:40:00,37.88,55767.04,,,,
5859,06/17/2025 15:50:00,32.90,15692.80,,,,
5860,06/17/2025 16:00:00,30.20,13501.44,,,,
5861,06/17/2025 16:10:00,27.93,8279.04,,,,
5862,06/17/2025 16:20:00,27.45,17059.84,,,,
5863,06/17/2025 16:30:00,28.87,10833.92,,,,
5864,06/17/2025 16:40:00,27.41,6740.48,,,,
5865,06/17/2025 16:50:00,25.78,5867.52,,,,
5866,06/17/2025 17:00:00,25.27,5708.80,,,,
5867,06/17/2025 17:10:00,24.84,5342.72,,,,
5868,06/17/2025 17:20:00,24.49,4986.88,,,,
5869,06/17/2025 17:30:00,24.36,4939.52,,,,
5870,06/17/2025 17:40:00,24.41,5176.32,,,,
5871,06/17/2025 17:50:00,24.32,4773.12,,,,
5872,06/17/2025 18:00:00,24.28,4302.08,,,,
5873,06/17/2025 18:10:00,24.06,6003.20,,,,
5874,06/17/2025 18:20:00,24.06,3705.60,,,,
5875,06/17/2025 18:30:00,23.34,3312.64,,,,
5876,06/17/2025 18:40:00,23.03,3732.48,,,,
5877,06/17/2025 18:50:00,22.73,3993.60,,,,
5878,06/17/2025 19:00:00,22.31,2836.48,,,,
5879,06/17/2025 19:10:00,22.13,2776.32,,,,
5880,06/17/2025 19:20:00,22.26,2671.36,,,,
5881,06/17/2025 19:30:00,21.66,2400.00,,,,
5882,06/17/2025 19:40:00,21.10,2008.96,,,,
5883,06/17/2025 19:50:00,21.19,1793.92,,,,
5884,06/17/2025 20:00:00,20.98,1696.00,,,,
5885,06/17/2025 20:10:00,20.46,1598.72,,,,
5886,06/17/2025 20:20:00,20.03,1612.16,,,,
5887,06/17/2025 20:30:00,19.65,1347.20,,,,
5888,06/17/2025 20:40:00,19.60,965.44,,,,
5889,06/17/2025 20:50:00,19.26,663.04,,,,
5890,06/17/2025 21:00:00,19.22,521.76,,,,
5891,06/17/2025 21:10:00,19.00,364.96,,,,
5892,06/17/2025 21:20:00,18.53,196.08,,,,
5893,06/17/2025 21:30:00,17.67,101.40,,,,
5894,06/17/2025 21:40:00,17.29,50.34,,,,
5895,06/17/2025 21:50:00,17.07,17.68,,,,
5896,06/17/2025 22:00:00,16.99,4.68,,,,
5897,06/17/2025 22:10:00,17.07,1.05,,,,
5898,06/17/2025 22:20:00,16.86,0.00,,,,
5899,06/17/2025 22:30:00,16.90,0.00,,,,
5900,06/17/2025 22:40:00,16.90,0.00,,,,
5901,06/17/2025 22:50:00,16.69,0.00,,,,
5902,06/17/2025 23:00:00,16.39,0.00,,,,
5903,06/17/2025 23:10:00,16.43,0.00,,,,
5904,06/17/2025 23:20:00,16.47,0.00,,,,
5905,06/17/2025 23:30:00,16.39,0.00,,,,
5906,06/17/2025 23:40:00,16.34,0.00,,,,
5907,06/17/2025 23:50:00,16.39,0.00,,,,
5908,06/18/2025 00:00:00,16.17,0.00,,,,
5909,06/18/2025 00:10:00,15.78,0.00,,,,
5910,06/18/2025 00:20:00,15.83,0.00,,,,
5911,06/18/2025 00:30:00,15.83,0.00,,,,
5912,06/18/2025 00:40:00,15.91,0.00,,,,
5913,06/18/2025 00:50:00,15.70,0.00,,,,
5914,06/18/2025 01:00:00,15.74,0.00,,,,
5915,06/18/2025 01:10:00,15.57,0.00,,,,
5916,06/18/2025 01:20:00,15.36,0.00,,,,
5917,06/18/2025 01:30:00,15.36,0.00,,,,
5918,06/18/2025 01:40:00,14.93,0.00,,,,
5919,06/18/2025 01:50:00,14.58,0.00,,,,
5920,06/18/2025 02:00:00,14.28,0.00,,,,
