#,Date-Time (CEST),Temperature   (°C),Light   (lux),Button Down,Button Up,Host Connected,End of File
7965,06/26/2025 06:50:00,18.66,4089.60,,,,
7966,06/26/2025 07:00:00,19.26,8936.96,,,,
7967,06/26/2025 07:10:00,23.08,12595.20,,,,
7968,06/26/2025 07:20:00,23.12,4230.40,,,,
7969,06/26/2025 07:30:00,19.86,2787.84,,,,
7970,06/26/2025 07:40:00,18.92,4856.32,,,,
7971,06/26/2025 07:50:00,21.23,16742.40,,,,
7972,06/26/2025 08:00:00,25.78,26142.72,,,,
7973,06/26/2025 08:10:00,26.68,15856.64,,,,
7974,06/26/2025 08:20:00,33.97,49930.24,,,,
7975,06/26/2025 08:30:00,35.69,54824.96,,,,
7976,06/26/2025 08:40:00,36.89,36372.48,,,,
7977,06/26/2025 08:50:00,32.77,26255.36,,,,
7978,06/26/2025 09:00:00,29.68,8440.32,,,,
7979,06/26/2025 09:10:00,23.68,3759.36,,,,
7980,06/26/2025 09:20:00,21.19,3732.48,,,,
7981,06/26/2025 09:30:00,21.06,10327.04,,,,
7982,06/26/2025 09:40:00,32.09,20848.64,,,,
7983,06/26/2025 09:50:00,30.84,17402.88,,,,
7984,06/26/2025 10:00:00,28.44,24913.92,,,,
7985,06/26/2025 10:10:00,33.97,73175.04,,,,
7986,06/26/2025 10:20:00,33.37,18160.64,,,,
7987,06/26/2025 10:30:00,31.87,31016.96,,,,
7988,06/26/2025 10:40:00,31.61,25907.20,,,,
7989,06/26/2025 10:50:00,37.02,81305.60,,,,
7990,06/26/2025 11:00:00,43.58,53596.16,,,,
7991,06/26/2025 11:10:00,41.22,39475.20,,,,
7992,06/26/2025 11:20:00,40.32,47349.76,,,,
7993,06/26/2025 11:30:00,47.96,74055.68,,,,
7994,06/26/2025 11:40:00,48.09,54231.04,,,,
7995,06/26/2025 11:50:00,40.50,49725.44,,,,
7996,06/26/2025 12:00:00,38.74,32266.24,,,,
7997,06/26/2025 12:10:00,39.42,54599.68,,,,
7998,06/26/2025 12:20:00,42.17,56934.40,,,,
7999,06/26/2025 12:30:00,46.54,59043.84,,,,
8000,06/26/2025 12:40:00,39.77,24023.04,,,,
8001,06/26/2025 12:50:00,41.14,41472.00,,,,
8002,06/26/2025 13:00:00,41.18,63303.68,,,,
8003,06/26/2025 13:10:00,45.64,71495.68,,,,
8004,06/26/2025 13:20:00,46.03,20275.20,,,,
8005,06/26/2025 13:30:00,38.18,25640.96,,,,
8006,06/26/2025 13:40:00,34.75,22272.00,,,,
8007,06/26/2025 13:50:00,35.18,16476.16,,,,
8008,06/26/2025 14:00:00,33.29,15083.52,,,,
8009,06/26/2025 14:10:00,32.86,11939.84,,,,
8010,06/26/2025 14:20:00,32.09,10920.96,,,,
8011,06/26/2025 14:30:00,32.30,13235.20,,,,
8012,06/26/2025 14:40:00,32.17,10987.52,,,,
8013,06/26/2025 14:50:00,32.43,10032.64,,,,
8014,06/26/2025 15:00:00,32.30,13102.08,,,,
8015,06/26/2025 15:10:00,32.69,12113.92,,,,
8016,06/26/2025 15:20:00,31.83,12887.04,,,,
8017,06/26/2025 15:30:00,32.09,13015.04,,,,
8018,06/26/2025 15:40:00,32.52,11243.52,,,,
8019,06/26/2025 15:50:00,32.22,9144.32,,,,
8020,06/26/2025 16:00:00,31.19,10447.36,,,,
8021,06/26/2025 16:10:00,31.27,7096.32,,,,
8022,06/26/2025 16:20:00,30.41,8207.36,,,,
8023,06/26/2025 16:30:00,30.20,7477.76,,,,
8024,06/26/2025 16:40:00,30.54,11832.32,,,,
8025,06/26/2025 16:50:00,29.90,7042.56,,,,
8026,06/26/2025 17:00:00,28.74,5555.20,,,,
8027,06/26/2025 17:10:00,28.10,4912.64,,,,
8028,06/26/2025 17:20:00,27.71,4856.32,,,,
8029,06/26/2025 17:30:00,28.14,7436.80,,,,
8030,06/26/2025 17:40:00,28.53,8896.00,,,,
8031,06/26/2025 17:50:00,28.61,5480.96,,,,
8032,06/26/2025 18:00:00,28.53,7357.44,,,,
8033,06/26/2025 18:10:00,26.85,2412.80,,,,
8034,06/26/2025 18:20:00,24.45,864.64,,,,
8035,06/26/2025 18:30:00,22.61,1882.88,,,,
8036,06/26/2025 18:40:00,22.13,5798.40,,,,
8037,06/26/2025 18:50:00,22.05,4163.84,,,,
8038,06/26/2025 19:00:00,21.70,1992.96,,,,
8039,06/26/2025 19:10:00,21.45,2260.48,,,,
8040,06/26/2025 19:20:00,21.75,3923.20,,,,
8041,06/26/2025 19:30:00,22.22,3718.40,,,,
8042,06/26/2025 19:40:00,22.22,2583.68,,,,
8043,06/26/2025 19:50:00,21.36,2083.84,,,,
8044,06/26/2025 20:00:00,20.80,1934.72,,,,
8045,06/26/2025 20:10:00,20.33,1580.16,,,,
8046,06/26/2025 20:20:00,19.99,1438.08,,,,
8047,06/26/2025 20:30:00,20.12,1422.72,,,,
8048,06/26/2025 20:40:00,19.86,1296.96,,,,
8049,06/26/2025 20:50:00,20.12,974.08,,,,
8050,06/26/2025 21:00:00,19.43,697.60,,,,
8051,06/26/2025 21:10:00,18.92,475.36,,,,
8052,06/26/2025 21:20:00,18.49,286.80,,,,
8053,06/26/2025 21:30:00,18.27,148.84,,,,
8054,06/26/2025 21:40:00,18.02,62.66,,,,
8055,06/26/2025 21:50:00,18.06,21.84,,,,
8056,06/26/2025 22:00:00,17.89,5.87,,,,
8057,06/26/2025 22:10:00,17.72,1.25,,,,
8058,06/26/2025 22:20:00,17.54,0.00,,,,
8059,06/26/2025 22:30:00,17.29,0.00,,,,
8060,06/26/2025 22:40:00,17.20,0.00,,,,
8061,06/26/2025 22:50:00,17.03,0.00,,,,
8062,06/26/2025 23:00:00,16.99,0.00,,,,
8063,06/26/2025 23:10:00,16.64,0.00,,,,
8064,06/26/2025 23:20:00,16.56,0.00,,,,
8065,06/26/2025 23:30:00,16.34,0.00,,,,
8066,06/26/2025 23:40:00,16.43,0.00,,,,
8067,06/26/2025 23:50:00,16.30,0.00,,,,
8068,06/27/2025 00:00:00,16.13,0.00,,,,
8069,06/27/2025 00:10:00,15.96,0.00,,,,
8070,06/27/2025 00:20:00,15.48,0.00,,,,
8071,06/27/2025 00:30:00,15.53,0.00,,,,
8072,06/27/2025 00:40:00,15.83,0.00,,,,
8073,06/27/2025 00:50:00,15.91,0.00,,,,
8074,06/27/2025 01:00:00,16.56,0.00,,,,
8075,06/27/2025 01:10:00,16.81,0.00,,,,
8076,06/27/2025 01:20:00,16.99,0.00,,,,
8077,06/27/2025 01:30:00,17.16,0.00,,,,
8078,06/27/2025 01:40:00,17.24,0.00,,,,
8079,06/27/2025 01:50:00,17.29,0.00,,,,
8080,06/27/2025 02:00:00,17.29,0.00,,,,
8081,06/27/2025 02:10:00,17.24,0.00,,,,
8082,06/27/2025 02:20:00,16.77,0.00,,,,
8083,06/27/2025 02:30:00,16.39,0.00,,,,
8084,06/27/2025 02:40:00,16.26,0.00,,,,
8085,06/27/2025 02:50:00,16.34,0.00,,,,
8086,06/27/2025 03:00:00,15.78,0.00,,,,
8087,06/27/2025 03:10:00,15.27,0.00,,,,
8088,06/27/2025 03:20:00,15.10,0.00,,,,
8089,06/27/2025 03:30:00,15.70,0.00,,,,
8090,06/27/2025 03:40:00,16.08,0.00,,,,
8091,06/27/2025 03:50:00,16.34,0.00,,,,
8092,06/27/2025 04:00:00,16.26,0.00,,,,
8093,06/27/2025 04:10:00,16.00,0.20,,,,
8094,06/27/2025 04:20:00,15.66,1.88,,,,
8095,06/27/2025 04:30:00,15.36,7.34,,,,
8096,06/27/2025 04:40:00,15.06,26.07,,,,
8097,06/27/2025 04:50:00,15.01,79.12,,,,
8098,06/27/2025 05:00:00,14.97,189.36,,,,
8099,06/27/2025 05:10:00,15.01,378.72,,,,
8100,06/27/2025 05:20:00,15.06,688.96,,,,
8101,06/27/2025 05:30:00,15.61,676.80,,,,
8102,06/27/2025 05:40:00,15.78,1601.28,,,,
8103,06/27/2025 05:50:00,16.13,2254.08,,,,
8104,06/27/2025 06:00:00,17.37,3846.40,,,,
8105,06/27/2025 06:10:00,18.44,5126.40,,,,
8106,06/27/2025 06:20:00,19.73,5455.36,,,,
8107,06/27/2025 06:30:00,20.03,6312.96,,,,
8108,06/27/2025 06:40:00,21.10,5265.92,,,,
8109,06/27/2025 06:50:00,21.96,5849.60,,,,
8110,06/27/2025 07:00:00,22.48,6464.00,,,,
8111,06/27/2025 07:10:00,24.32,12922.88,,,,
8112,06/27/2025 07:20:00,25.39,15109.12,,,,
8113,06/27/2025 07:30:00,25.48,9484.80,,,,
8114,06/27/2025 07:40:00,27.67,31221.76,,,,
8115,06/27/2025 07:50:00,29.68,29808.64,,,,
8116,06/27/2025 08:00:00,33.50,49766.40,,,,
8117,06/27/2025 08:10:00,36.42,49582.08,,,,
8118,06/27/2025 08:20:00,38.65,50728.96,,,,
8119,06/27/2025 08:30:00,38.09,51896.32,,,,
8120,06/27/2025 08:40:00,38.52,48803.84,,,,
8121,06/27/2025 08:50:00,38.52,49090.56,,,,
8122,06/27/2025 09:00:00,40.32,53862.40,,,,
8123,06/27/2025 09:10:00,41.48,56791.04,,,,
8124,06/27/2025 09:20:00,42.55,58920.96,,,,
8125,06/27/2025 09:30:00,43.58,62033.92,,,,
8126,06/27/2025 09:40:00,41.95,71761.92,,,,
8127,06/27/2025 09:50:00,43.46,59023.36,,,,
8128,06/27/2025 10:00:00,38.39,27607.04,,,,
8129,06/27/2025 10:10:00,37.45,75632.64,,,,
8130,06/27/2025 10:20:00,43.84,27238.40,,,,
8131,06/27/2025 10:30:00,28.95,9290.24,,,,
8132,06/27/2025 10:40:00,23.85,7511.04,,,,
8133,06/27/2025 10:50:00,22.56,7390.72,,,,
8134,06/27/2025 11:00:00,22.91,11596.80,,,,
8135,06/27/2025 11:10:00,23.55,9364.48,,,,
8136,06/27/2025 11:20:00,24.15,10252.80,,,,
8137,06/27/2025 11:30:00,23.46,8401.92,,,,
8138,06/27/2025 11:40:00,22.48,7705.60,,,,
8139,06/27/2025 11:50:00,23.21,9994.24,,,,
8140,06/27/2025 12:00:00,21.53,6405.12,,,,
8141,06/27/2025 12:10:00,19.77,5401.60,,,,
8142,06/27/2025 12:20:00,19.47,8627.20,,,,
8143,06/27/2025 12:30:00,19.90,9920.00,,,,
8144,06/27/2025 12:40:00,20.63,8903.68,,,,
8145,06/27/2025 12:50:00,18.83,6737.92,,,,
8146,06/27/2025 13:00:00,19.65,12083.20,,,,
8147,06/27/2025 13:10:00,18.49,6110.72,,,,
8148,06/27/2025 13:20:00,17.59,6492.16,,,,
8149,06/27/2025 13:30:00,18.02,6858.24,,,,
8150,06/27/2025 13:40:00,20.42,19486.72,,,,
8151,06/27/2025 13:50:00,24.06,19368.96,,,,
8152,06/27/2025 14:00:00,24.84,18769.92,,,,
8153,06/27/2025 14:10:00,23.55,10360.32,,,,
8154,06/27/2025 14:20:00,24.45,17469.44,,,,
8155,06/27/2025 14:30:00,26.04,22159.36,,,,
8156,06/27/2025 14:40:00,26.94,19297.28,,,,
8157,06/27/2025 14:50:00,26.04,18529.28,,,,
8158,06/27/2025 15:00:00,26.77,15877.12,,,,
8159,06/27/2025 15:10:00,26.68,17295.36,,,,
8160,06/27/2025 15:20:00,30.07,28416.00,,,,
8161,06/27/2025 15:30:00,28.70,8942.08,,,,
8162,06/27/2025 15:40:00,26.12,15907.84,,,,
8163,06/27/2025 15:50:00,25.05,12856.32,,,,
8164,06/27/2025 16:00:00,24.54,9866.24,,,,
8165,06/27/2025 16:10:00,24.62,12139.52,,,,
8166,06/27/2025 16:20:00,24.19,9612.80,,,,
8167,06/27/2025 16:30:00,23.89,13204.48,,,,
8168,06/27/2025 16:40:00,24.15,11924.48,,,,
8169,06/27/2025 16:50:00,24.54,15790.08,,,,
8170,06/27/2025 17:00:00,24.11,12026.88,,,,
8171,06/27/2025 17:10:00,22.91,9538.56,,,,
8172,06/27/2025 17:20:00,22.13,8668.16,,,,
8173,06/27/2025 17:30:00,21.66,6510.08,,,,
8174,06/27/2025 17:40:00,20.80,4244.48,,,,
8175,06/27/2025 17:50:00,20.55,4759.04,,,,
8176,06/27/2025 18:00:00,20.50,6277.12,,,,
8177,06/27/2025 18:10:00,20.33,5511.68,,,,
8178,06/27/2025 18:20:00,20.12,5506.56,,,,
8179,06/27/2025 18:30:00,20.07,4099.84,,,,
8180,06/27/2025 18:40:00,19.65,3125.76,,,,
8181,06/27/2025 18:50:00,19.00,1800.96,,,,
8182,06/27/2025 19:00:00,18.74,2373.12,,,,
8183,06/27/2025 19:10:00,18.70,2156.80,,,,
8184,06/27/2025 19:20:00,18.53,2224.00,,,,
8185,06/27/2025 19:30:00,18.44,1907.84,,,,
8186,06/27/2025 19:40:00,18.19,1882.88,,,,
8187,06/27/2025 19:50:00,18.19,1665.28,,,,
8188,06/27/2025 20:00:00,18.02,1727.36,,,,
8189,06/27/2025 20:10:00,17.72,1067.84,,,,
8190,06/27/2025 20:20:00,17.54,1121.28,,,,
8191,06/27/2025 20:30:00,17.37,653.76,,,,
8192,06/27/2025 20:40:00,17.24,751.04,,,,
8193,06/27/2025 20:50:00,17.03,525.12,,,,
8194,06/27/2025 21:00:00,16.81,226.40,,,,
8195,06/27/2025 21:10:00,16.64,148.00,,,,
8196,06/27/2025 21:20:00,16.43,72.32,,,,
8197,06/27/2025 21:30:00,16.39,35.32,,,,
8198,06/27/2025 21:40:00,16.30,17.22,,,,
8199,06/27/2025 21:50:00,16.21,8.59,,,,
8200,06/27/2025 22:00:00,16.13,1.46,,,,
8201,06/27/2025 22:10:00,16.04,0.20,,,,
8202,06/27/2025 22:20:00,16.04,0.00,,,,
8203,06/27/2025 22:30:00,15.96,0.00,,,,
8204,06/27/2025 22:40:00,15.96,0.00,,,,
8205,06/27/2025 22:50:00,15.87,0.00,,,,
8206,06/27/2025 23:00:00,15.78,0.00,,,,
8207,06/27/2025 23:10:00,15.70,0.00,,,,
8208,06/27/2025 23:20:00,15.57,0.00,,,,
8209,06/27/2025 23:30:00,15.48,0.00,,,,
8210,06/27/2025 23:40:00,15.31,0.00,,,,
8211,06/27/2025 23:50:00,15.31,0.00,,,,
8212,06/28/2025 00:00:00,15.36,0.00,,,,
8213,06/28/2025 00:10:00,15.18,0.00,,,,
8214,06/28/2025 00:20:00,15.10,0.00,,,,
8215,06/28/2025 00:30:00,15.14,0.00,,,,
8216,06/28/2025 00:40:00,15.10,0.00,,,,
8217,06/28/2025 00:50:00,15.10,0.00,,,,
8218,06/28/2025 01:00:00,15.14,0.00,,,,
8219,06/28/2025 01:10:00,15.06,0.00,,,,
8220,06/28/2025 01:20:00,14.88,0.00,,,,
8221,06/28/2025 01:30:00,14.84,0.00,,,,
8222,06/28/2025 01:40:00,14.71,0.00,,,,
8223,06/28/2025 01:50:00,14.58,0.00,,,,
8224,06/28/2025 02:00:00,14.15,0.00,,,,
8225,06/28/2025 02:10:00,14.20,0.00,,,,
8226,06/28/2025 02:20:00,14.15,0.00,,,,
8227,06/28/2025 02:30:00,13.94,0.00,,,,
8228,06/28/2025 02:40:00,13.73,0.00,,,,
8229,06/28/2025 02:50:00,13.34,0.00,,,,
8230,06/28/2025 03:00:00,12.78,0.00,,,,
8231,06/28/2025 03:10:00,12.27,0.00,,,,
8232,06/28/2025 03:20:00,12.14,0.00,,,,
8233,06/28/2025 03:30:00,12.14,0.00,,,,
8234,06/28/2025 03:40:00,11.88,0.00,,,,
8235,06/28/2025 03:50:00,11.67,0.00,,,,
8236,06/28/2025 04:00:00,11.45,0.00,,,,
8237,06/28/2025 04:10:00,11.54,0.00,,,,
8238,06/28/2025 04:20:00,11.84,1.04,,,,
8239,06/28/2025 04:30:00,12.27,4.18,,,,
8240,06/28/2025 04:40:00,12.52,13.87,,,,
8241,06/28/2025 04:50:00,12.70,38.30,,,,
8242,06/28/2025 05:00:00,13.00,116.12,,,,
8243,06/28/2025 05:10:00,13.25,202.72,,,,
8244,06/28/2025 05:20:00,13.55,389.44,,,,
8245,06/28/2025 05:30:00,13.77,928.00,,,,
8246,06/28/2025 05:40:00,13.73,1377.92,,,,
8247,06/28/2025 05:50:00,13.51,1941.12,,,,
8248,06/28/2025 06:00:00,13.47,2560.00,,,,
8249,06/28/2025 06:10:00,13.73,3525.12,,,,
8250,06/28/2025 06:20:00,14.07,3340.80,,,,
8251,06/28/2025 06:30:00,14.54,4354.56,,,,
8252,06/28/2025 06:40:00,16.86,5265.92,,,,
8253,06/28/2025 06:50:00,18.49,4846.08,,,,
8254,06/28/2025 07:00:00,20.12,5187.84,,,,
8255,06/28/2025 07:10:00,20.50,5762.56,,,,
8256,06/28/2025 07:20:00,20.20,6336.00,,,,
8257,06/28/2025 07:30:00,21.49,29788.16,,,,
8258,06/28/2025 07:40:00,28.01,45056.00,,,,
8259,06/28/2025 07:50:00,33.37,50810.88,,,,
8260,06/28/2025 08:00:00,35.60,52039.68,,,,
8261,06/28/2025 08:10:00,36.85,50831.36,,,,
8262,06/28/2025 08:20:00,38.09,49418.24,,,,
8263,06/28/2025 08:30:00,38.61,49008.64,,,,
8264,06/28/2025 08:40:00,40.02,49889.28,,,,
8265,06/28/2025 08:50:00,41.14,52039.68,,,,
8266,06/28/2025 09:00:00,42.04,54333.44,,,,
8267,06/28/2025 09:10:00,42.85,56668.16,,,,
8268,06/28/2025 09:20:00,44.57,58593.28,,,,
8269,06/28/2025 09:30:00,44.66,59965.44,,,,
8270,06/28/2025 09:40:00,45.81,62504.96,,,,
8271,06/28/2025 09:50:00,46.59,67420.16,,,,
8272,06/28/2025 10:00:00,47.66,66088.96,,,,
8273,06/28/2025 10:10:00,48.09,68485.12,,,,
8274,06/28/2025 10:20:00,47.06,71352.32,,,,
8275,06/28/2025 10:30:00,47.87,72335.36,,,,
8276,06/28/2025 10:40:00,45.56,34088.96,,,,
8277,06/28/2025 10:50:00,37.71,31047.68,,,,
8278,06/28/2025 11:00:00,45.90,39454.72,,,,
8279,06/28/2025 11:10:00,40.80,32604.16,,,,
8280,06/28/2025 11:20:00,37.06,13644.80,,,,
8281,06/28/2025 11:30:00,47.53,89047.04,,,,
8282,06/28/2025 11:40:00,50.88,89907.20,,,,
8283,06/28/2025 11:50:00,50.66,87203.84,,,,
8284,06/28/2025 12:00:00,52.38,81530.88,,,,
8285,06/28/2025 12:10:00,51.99,80568.32,,,,
8286,06/28/2025 12:20:00,50.88,79216.64,,,,
8287,06/28/2025 12:30:00,50.71,79462.40,,,,
8288,06/28/2025 12:40:00,50.10,78295.04,,,,
8289,06/28/2025 12:50:00,50.15,77987.84,,,,
8290,06/28/2025 13:00:00,49.25,77557.76,,,,
8291,06/28/2025 13:10:00,49.03,78172.16,,,,
8292,06/28/2025 13:20:00,50.15,76206.08,,,,
8293,06/28/2025 13:30:00,47.92,43130.88,,,,
8294,06/28/2025 13:40:00,37.23,12984.32,,,,
8295,06/28/2025 13:50:00,32.09,6645.76,,,,
8296,06/28/2025 14:00:00,30.76,5184.00,,,,
8297,06/28/2025 14:10:00,29.68,4136.96,,,,
8298,06/28/2025 14:20:00,29.94,4642.56,,,,
8299,06/28/2025 14:30:00,29.51,3782.40,,,,
8300,06/28/2025 14:40:00,29.30,3788.80,,,,
8301,06/28/2025 14:50:00,29.30,3586.56,,,,
8302,06/28/2025 15:00:00,29.68,3996.16,,,,
8303,06/28/2025 15:10:00,30.97,33228.80,,,,
8304,06/28/2025 15:20:00,38.35,32143.36,,,,
8305,06/28/2025 15:30:00,33.12,10772.48,,,,
8306,06/28/2025 15:40:00,31.49,5969.92,,,,
8307,06/28/2025 15:50:00,30.67,4334.08,,,,
8308,06/28/2025 16:00:00,29.26,3772.16,,,,
8309,06/28/2025 16:10:00,29.08,4304.64,,,,
8310,06/28/2025 16:20:00,28.48,2914.56,,,,
8311,06/28/2025 16:30:00,28.27,2891.52,,,,
8312,06/28/2025 16:40:00,28.18,6848.00,,,,
8313,06/28/2025 16:50:00,28.10,3183.36,,,,
8314,06/28/2025 17:00:00,27.84,2805.76,,,,
8315,06/28/2025 17:10:00,27.93,3000.32,,,,
8316,06/28/2025 17:20:00,27.75,2780.16,,,,
8317,06/28/2025 17:30:00,27.71,2816.00,,,,
8318,06/28/2025 17:40:00,27.37,2698.24,,,,
8319,06/28/2025 17:50:00,27.11,2805.76,,,,
8320,06/28/2025 18:00:00,27.11,2736.64,,,,
8321,06/28/2025 18:10:00,27.84,2630.40,,,,
8322,06/28/2025 18:20:00,26.72,2679.04,,,,
8323,06/28/2025 18:30:00,26.34,2707.20,,,,
8324,06/28/2025 18:40:00,26.17,2496.64,,,,
8325,06/28/2025 18:50:00,25.69,2463.36,,,,
8326,06/28/2025 19:00:00,25.44,2398.08,,,,
8327,06/28/2025 19:10:00,25.52,2347.52,,,,
8328,06/28/2025 19:20:00,25.22,2287.36,,,,
8329,06/28/2025 19:30:00,24.79,2229.12,,,,
8330,06/28/2025 19:40:00,24.54,2150.40,,,,
8331,06/28/2025 19:50:00,24.32,2044.80,,,,
8332,06/28/2025 20:00:00,23.94,1929.60,,,,
8333,06/28/2025 20:10:00,23.64,1799.04,,,,
8334,06/28/2025 20:20:00,23.51,1665.28,,,,
8335,06/28/2025 20:30:00,23.21,1488.00,,,,
8336,06/28/2025 20:40:00,22.99,1281.60,,,,
8337,06/28/2025 20:50:00,22.56,1055.04,,,,
8338,06/28/2025 21:00:00,22.13,814.72,,,,
8339,06/28/2025 21:10:00,21.79,570.24,,,,
8340,06/28/2025 21:20:00,21.45,364.96,,,,
8341,06/28/2025 21:30:00,20.98,191.84,,,,
8342,06/28/2025 21:40:00,20.55,76.60,,,,
8343,06/28/2025 21:50:00,20.16,26.91,,,,
8344,06/28/2025 22:00:00,19.82,7.34,,,,
8345,06/28/2025 22:10:00,19.65,1.67,,,,
8346,06/28/2025 22:20:00,19.30,0.20,,,,
8347,06/28/2025 22:30:00,19.09,0.00,,,,
8348,06/28/2025 22:40:00,18.62,0.00,,,,
8349,06/28/2025 22:50:00,18.53,0.00,,,,
8350,06/28/2025 23:00:00,18.27,0.00,,,,
8351,06/28/2025 23:10:00,18.14,0.00,,,,
8352,06/28/2025 23:20:00,17.97,0.00,,,,
8353,06/28/2025 23:30:00,17.67,0.00,,,,
8354,06/28/2025 23:40:00,17.41,0.00,,,,
8355,06/28/2025 23:50:00,17.33,0.00,,,,
8356,06/29/2025 00:00:00,17.29,0.00,,,,
8357,06/29/2025 00:10:00,17.03,0.00,,,,
8358,06/29/2025 00:20:00,16.81,0.00,,,,
8359,06/29/2025 00:30:00,16.30,0.00,,,,
8360,06/29/2025 00:40:00,16.13,0.00,,,,
8361,06/29/2025 00:50:00,16.30,0.00,,,,
8362,06/29/2025 01:00:00,16.56,0.00,,,,
8363,06/29/2025 01:10:00,17.07,0.00,,,,
8364,06/29/2025 01:20:00,17.03,0.00,,,,
8365,06/29/2025 01:30:00,17.03,0.00,,,,
8366,06/29/2025 01:40:00,16.99,0.00,,,,
8367,06/29/2025 01:50:00,16.81,0.00,,,,
8368,06/29/2025 02:00:00,16.60,0.00,,,,
8369,06/29/2025 02:10:00,16.30,0.00,,,,
8370,06/29/2025 02:20:00,16.04,0.00,,,,
8371,06/29/2025 02:30:00,15.74,0.00,,,,
8372,06/29/2025 02:40:00,15.53,0.00,,,,
8373,06/29/2025 02:50:00,15.31,0.00,,,,
8374,06/29/2025 03:00:00,15.31,0.00,,,,
8375,06/29/2025 03:10:00,15.36,0.00,,,,
8376,06/29/2025 03:20:00,15.23,0.00,,,,
8377,06/29/2025 03:30:00,15.18,0.00,,,,
8378,06/29/2025 03:40:00,15.23,0.00,,,,
8379,06/29/2025 03:50:00,15.31,0.00,,,,
8380,06/29/2025 04:00:00,14.97,0.00,,,,
8381,06/29/2025 04:10:00,14.63,0.20,,,,
8382,06/29/2025 04:20:00,14.45,1.88,,,,
8383,06/29/2025 04:30:00,14.54,7.76,,,,
8384,06/29/2025 04:40:00,14.37,28.22,,,,
8385,06/29/2025 04:50:00,14.24,81.72,,,,
8386,06/29/2025 05:00:00,14.28,196.08,,,,
8387,06/29/2025 05:10:00,14.28,379.36,,,,
8388,06/29/2025 05:20:00,14.28,627.52,,,,
8389,06/29/2025 05:30:00,14.20,899.52,,,,
8390,06/29/2025 05:40:00,14.24,1175.68,,,,
8391,06/29/2025 05:50:00,14.45,1635.84,,,,
8392,06/29/2025 06:00:00,15.01,2421.12,,,,
8393,06/29/2025 06:10:00,15.57,3205.12,,,,
8394,06/29/2025 06:20:00,15.96,3585.28,,,,
8395,06/29/2025 06:30:00,16.60,4421.12,,,,
8396,06/29/2025 06:40:00,17.89,5213.44,,,,
8397,06/29/2025 06:50:00,19.95,6568.96,,,,
8398,06/29/2025 07:00:00,24.24,16609.28,,,,
8399,06/29/2025 07:10:00,24.79,11197.44,,,,
8400,06/29/2025 07:20:00,23.85,9579.52,,,,
8401,06/29/2025 07:30:00,23.21,10542.08,,,,
8402,06/29/2025 07:40:00,25.95,30504.96,,,,
8403,06/29/2025 07:50:00,25.99,11699.20,,,,
8404,06/29/2025 08:00:00,27.84,19717.12,,,,
8405,06/29/2025 08:10:00,32.17,18160.64,,,,
8406,06/29/2025 08:20:00,30.03,36515.84,,,,
8407,06/29/2025 08:30:00,39.25,47267.84,,,,
8408,06/29/2025 08:40:00,41.22,48926.72,,,,
8409,06/29/2025 08:50:00,42.94,52244.48,,,,
8410,06/29/2025 09:00:00,44.01,57200.64,,,,
8411,06/29/2025 09:10:00,44.87,56872.96,,,,
8412,06/29/2025 09:20:00,45.99,58941.44,,,,
8413,06/29/2025 09:30:00,47.79,62361.60,,,,
8414,06/29/2025 09:40:00,47.32,56258.56,,,,
8415,06/29/2025 09:50:00,46.24,65413.12,,,,
8416,06/29/2025 10:00:00,46.29,55828.48,,,,
8417,06/29/2025 10:10:00,34.10,23552.00,,,,
8418,06/29/2025 10:20:00,46.20,77680.64,,,,
8419,06/29/2025 10:30:00,42.68,75878.40,,,,
8420,06/29/2025 10:40:00,47.36,15590.40,,,,
8421,06/29/2025 10:50:00,34.75,13168.64,,,,
8422,06/29/2025 11:00:00,43.24,82657.28,,,,
8423,06/29/2025 11:10:00,40.62,59985.92,,,,
8424,06/29/2025 11:20:00,50.19,80015.36,,,,
8425,06/29/2025 11:30:00,50.36,76226.56,,,,
8426,06/29/2025 11:40:00,49.42,81121.28,,,,
8427,06/29/2025 11:50:00,42.81,16081.92,,,,
8428,06/29/2025 12:00:00,48.35,78336.00,,,,
8429,06/29/2025 12:10:00,50.41,77783.04,,,,
8430,06/29/2025 12:20:00,48.39,78827.52,,,,
8431,06/29/2025 12:30:00,50.83,78684.16,,,,
8432,06/29/2025 12:40:00,49.89,77025.28,,,,
8433,06/29/2025 12:50:00,50.49,77189.12,,,,
8434,06/29/2025 13:00:00,51.01,77393.92,,,,
8435,06/29/2025 13:10:00,50.28,76779.52,,,,
8436,06/29/2025 13:20:00,50.45,76083.20,,,,
8437,06/29/2025 13:30:00,47.57,21391.36,,,,
8438,06/29/2025 13:40:00,37.36,15477.76,,,,
8439,06/29/2025 13:50:00,33.80,14039.04,,,,
8440,06/29/2025 14:00:00,30.54,9136.64,,,,
8441,06/29/2025 14:10:00,30.46,7557.12,,,,
8442,06/29/2025 14:20:00,30.59,11479.04,,,,
8443,06/29/2025 14:30:00,30.63,9438.72,,,,
8444,06/29/2025 14:40:00,30.71,11151.36,,,,
8445,06/29/2025 14:50:00,30.16,5537.28,,,,
8446,06/29/2025 15:00:00,29.21,11223.04,,,,
8447,06/29/2025 15:10:00,31.27,37427.20,,,,
8448,06/29/2025 15:20:00,40.28,56299.52,,,,
8449,06/29/2025 15:30:00,33.55,6625.28,,,,
8450,06/29/2025 15:40:00,33.63,38860.80,,,,
